"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder",12,0.00165888472683643,"axon-messaging-4.7.5","-0.3072112798690796,-0.1381893754005432,0.06674804538488388,0.19109833240509033,-0.27869099378585815,0.1963101327419281,-0.22743070125579834,-0.07633412629365921,-0.1587357521057129,-0.06074553728103638,0.1729276329278946,-0.13106152415275574,0.1967674046754837,0.02310885675251484,-0.1743820607662201,-0.13522499799728394,0.020850591361522675,0.1829710155725479,-0.5586764812469482,0.041060566902160645,0.4915614724159241,-0.28231555223464966,0.15047916769981384,0.09847386181354523,-0.05780046433210373,-0.46229588985443115,-0.10543198138475418,0.3181546926498413,0.2649899423122406,0.21504712104797363,0.048094332218170166,0.18100494146347046,0.06741055846214294,-0.12661892175674438,-0.040476031601428986,-0.11772625893354416,-0.31348586082458496,-0.13883882761001587,0.5778348445892334,-0.03270687162876129,0.6002635359764099,0.11694527417421341,-0.27425017952919006,0.02145594358444214,-0.004230976104736328,-0.3110373020172119,-0.00965907797217369,-0.19576114416122437,0.08799521625041962,0.0022129379212856293,-0.04396052286028862,-0.10430452227592468,-0.015884414315223694,0.07504454255104065,-0.05144201219081879,-0.21992671489715576,0.19213710725307465,0.11074177920818329,-0.12419907003641129,0.00806891918182373,-0.05240365490317345,-0.302193820476532,0.043747760355472565,-0.04908626154065132",""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway",12,0.0015887226350093143,"axon-messaging-4.7.5","-0.3576090335845947,-0.06918095052242279,0.10090963542461395,0.30697038769721985,-0.22504496574401855,0.21834327280521393,-0.2503977417945862,-0.1443396955728531,-0.11477065086364746,-0.21870702505111694,0.009605735540390015,-0.1811637282371521,0.3895331621170044,0.17575475573539734,-0.1132335215806961,-0.2206699699163437,0.06993529200553894,0.14671722054481506,-0.507970929145813,0.17221394181251526,0.2692742645740509,-0.23796306550502777,0.28007492423057556,0.07333206385374069,-0.08985745161771774,-0.5325555801391602,-0.008071806281805038,0.27188777923583984,0.16446055471897125,0.10522042214870453,0.10199899971485138,0.011871334165334702,-0.00495234876871109,-0.1278873085975647,-0.04648972302675247,-0.17159125208854675,-0.25662246346473694,0.11517345905303955,0.4957614541053772,-0.1958283931016922,0.4568542242050171,0.23689112067222595,-0.3275526463985443,0.020709238946437836,0.10034863650798798,-0.44332602620124817,0.061427876353263855,-0.2433696985244751,-0.10153529047966003,-0.25190961360931396,-0.012537527829408646,0.0828050896525383,-0.045096952468156815,0.07660331577062607,-0.08180536329746246,-0.23736730217933655,0.3081445097923279,0.09889143705368042,0.027140330523252487,-0.19865202903747559,-0.10836605727672577,-0.16660235822200775,0.2254740297794342,0.043934643268585205",""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder",26,0.002591433204422222,"axon-messaging-4.7.5","-0.09228964149951935,0.11648236960172653,-0.19578196108341217,-0.07445456087589264,-0.43755021691322327,0.0016917549073696136,-0.260612815618515,-0.0703888088464737,-0.13287778198719025,-0.30171242356300354,-0.03895127773284912,-0.10119907557964325,-0.054819002747535706,-0.055049605667591095,-0.028754085302352905,0.014120245352387428,0.1947234869003296,0.08950625360012054,-0.4085436761379242,0.01809089630842209,0.3390723764896393,-0.10574935376644135,0.198564812541008,0.08452237397432327,0.22181843221187592,-0.2705323398113251,-0.17761453986167908,-0.10815759003162384,0.03331717103719711,-0.3188994526863098,-0.021948765963315964,-0.09613344073295593,0.16807395219802856,0.24642440676689148,-0.2718275189399719,0.048242054879665375,-0.34094923734664917,0.07769881188869476,-0.2645801603794098,0.06321845203638077,0.12073555588722229,-0.24624037742614746,0.040845103561878204,-0.021355096250772476,0.18416734039783478,-0.35316145420074463,-0.0431944839656353,0.1553395390510559,-0.24285945296287537,-0.19874806702136993,-0.3487388491630554,0.15891176462173462,0.011571508832275867,0.1332346647977829,-0.19709959626197815,-0.01276532094925642,0.17928364872932434,0.41628390550613403,-0.11084781587123871,-0.12808647751808167,0.1681811511516571,0.15443478524684906,-0.381245493888855,-0.0451052188873291",""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler",26,0.002363535581429285,"axon-messaging-4.7.5","-0.1491715908050537,0.11995264887809753,-0.22408515214920044,-0.03516833856701851,-0.3376322388648987,0.008735507726669312,-0.2501780390739441,-0.06769102811813354,-0.1445484757423401,-0.272128701210022,-0.015547653660178185,-0.09122137725353241,0.007579386234283447,-0.00032457709312438965,0.015366092324256897,0.009780245833098888,0.2623516321182251,0.12427486479282379,-0.4505673050880432,0.017043326050043106,0.338914155960083,-0.2010207176208496,0.20043925940990448,0.14088085293769836,0.19257144629955292,-0.3250187039375305,-0.19583004713058472,-0.05914290249347687,0.03531710058450699,-0.3396151661872864,0.004194420762360096,-0.10212072730064392,0.1931508630514145,0.2771647870540619,-0.23894228041172028,0.03822392597794533,-0.3252560794353485,0.058063652366399765,-0.17642667889595032,0.04883915185928345,0.16934655606746674,-0.2511841356754303,0.06871022284030914,-0.01062009111046791,0.21324245631694794,-0.3635454773902893,-0.08547040820121765,0.13308186829090118,-0.2844396233558655,-0.2188117653131485,-0.35421067476272583,0.11532479524612427,0.021048985421657562,0.13688687980175018,-0.1492721438407898,-0.025221560150384903,0.17689090967178345,0.3875749707221985,-0.11426335573196411,-0.1029510349035263,0.15521110594272614,0.13420343399047852,-0.40577080845832825,-0.0431051142513752",""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder",26,0.002591433204422222,"axon-messaging-4.7.5","-0.2887320816516876,0.1244819164276123,-0.05333179235458374,-0.4272483289241791,-0.42864567041397095,0.15650686621665955,-0.08646656572818756,0.12112639844417572,-0.2924877405166626,0.0604880154132843,0.1440247744321823,-0.10626573115587234,0.1307888925075531,0.13302569091320038,0.002835255116224289,-0.1432592123746872,0.24700766801834106,-0.2558181583881378,-0.09304213523864746,0.17625866830348969,0.17506124079227448,0.007757361978292465,0.20872554183006287,0.24916699528694153,0.0768897533416748,-0.12796273827552795,-0.19068177044391632,0.07693471014499664,0.03417791426181793,0.0011616554111242294,-0.17968890070915222,0.08947938680648804,-0.018100857734680176,0.14189428091049194,-0.284772664308548,0.0556396022439003,-0.17088383436203003,0.08138301968574524,0.09848091006278992,-0.12685027718544006,0.12783049046993256,-0.26400673389434814,0.0802173763513565,-0.18171705305576324,0.039644885808229446,-0.03246608376502991,-0.04707752540707588,0.1703997552394867,-0.10241924226284027,-0.21118465065956116,-0.18489588797092438,-0.17655470967292786,0.20518705248832703,0.2951677441596985,-0.3677893877029419,-0.013531511649489403,-0.12188105285167694,0.2533007562160492,-0.3091851472854614,0.05491267517209053,0.36822983622550964,0.012845806777477264,-0.4437556862831116,0.30257540941238403",""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler",26,0.002363535581429285,"axon-messaging-4.7.5","-0.307742714881897,0.12982386350631714,-0.04730769991874695,-0.38625985383987427,-0.3974430561065674,0.19879668951034546,-0.11434027552604675,0.0887698382139206,-0.34068238735198975,0.019644901156425476,0.13226163387298584,-0.09722945094108582,0.15604539215564728,0.15075784921646118,-0.023702803999185562,-0.17997398972511292,0.2462889552116394,-0.21740424633026123,-0.13897690176963806,0.2077045738697052,0.21124807000160217,0.015615865588188171,0.21309950947761536,0.3388545513153076,0.01228789146989584,-0.15196044743061066,-0.20867109298706055,0.09220890700817108,0.036526717245578766,-0.021867264062166214,-0.18570509552955627,0.05045236647129059,0.04392658919095993,0.07199230790138245,-0.25310614705085754,0.04276592284440994,-0.1948474496603012,0.06289257854223251,0.11641982942819595,-0.10594870895147324,0.1781463325023651,-0.2682219445705414,0.04317541420459747,-0.20135118067264557,0.03327018767595291,-0.04715554416179657,-0.09132149815559387,0.14922083914279938,-0.11030308902263641,-0.229059636592865,-0.22418604791164398,-0.21581988036632538,0.18105067312717438,0.33226829767227173,-0.3564908504486084,-0.026126034557819366,-0.19422093033790588,0.2620176374912262,-0.2803322672843933,0.04165129363536835,0.3232320249080658,-0.0454280860722065,-0.4005429744720459,0.30196332931518555",""
"org.axonframework.commandhandling.gateway.RetryingCallback$1",12,0.0018229727314543857,"axon-messaging-4.7.5","-0.17033158242702484,0.2969946265220642,-0.069059357047081,0.030179347842931747,-0.21417273581027985,0.2650487422943115,0.06484450399875641,-0.2505301833152771,-0.20045188069343567,-0.024270527064800262,0.0759754478931427,-0.04829351603984833,0.25972551107406616,0.10488872230052948,-0.09430217742919922,0.03015323169529438,0.19573000073432922,-0.18379449844360352,-0.5511342287063599,-0.021695740520954132,0.15643195807933807,-0.26339197158813477,0.0878029465675354,-0.0009044967591762543,-0.09561657905578613,-0.5807491540908813,-0.05016656965017319,0.29969510436058044,0.32469892501831055,0.20874501764774323,-0.023839429020881653,-0.18105405569076538,-0.019995391368865967,-0.2901442348957062,0.39444905519485474,-0.03550352528691292,-0.159128338098526,-0.0515107735991478,0.46761053800582886,-0.19787102937698364,0.551580011844635,0.13208457827568054,-0.49816471338272095,0.1252455860376358,0.26698368787765503,-0.0754188820719719,-0.308296799659729,0.33689001202583313,-0.04733676463365555,0.2211243212223053,-0.07762636989355087,-0.043496131896972656,-0.02312678098678589,-0.1687491536140442,0.3296149969100952,0.3949574828147888,-0.2833241820335388,0.029061434790492058,0.10294418036937714,0.00666099414229393,-0.021970387548208237,-0.18565136194229126,0.1275673657655716,-0.3825051486492157",""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch",12,0.0017416498205159868,"axon-messaging-4.7.5","-0.20921914279460907,0.17805394530296326,-0.0760917216539383,0.14120452105998993,-0.1582963466644287,0.2461664080619812,-0.031074395403265953,-0.22683852910995483,-0.2571920156478882,-0.07232045382261276,0.07944963872432709,-0.0698205903172493,0.3373311161994934,0.10527156293392181,-0.20412012934684753,-0.00022199377417564392,0.16756169497966766,-0.006896080449223518,-0.5896321535110474,-0.001054965890944004,0.3118259906768799,-0.26594406366348267,0.14440251886844635,0.07451355457305908,-0.09416401386260986,-0.554832935333252,-0.11698481440544128,0.35299402475357056,0.2928023040294647,0.2027977705001831,-0.01819043979048729,-0.13036052882671356,0.05392037332057953,-0.1948188841342926,0.2548019587993622,-0.07638189196586609,-0.1607925146818161,-0.0921752080321312,0.5102252960205078,-0.14336349070072174,0.6530966758728027,0.19563505053520203,-0.41288870573043823,0.13714978098869324,0.2871883511543274,-0.2166190892457962,-0.2816277742385864,0.2582581341266632,-0.043497033417224884,0.11942927539348602,-0.1567854881286621,-0.06126266345381737,-0.03284381702542305,-0.11758778244256973,0.2273799329996109,0.23824626207351685,-0.15178640186786652,0.07478226721286774,0.05171344429254532,-0.11583201587200165,-0.04038234427571297,-0.28186875581741333,0.1064208447933197,-0.261256605386734",""
"org.axonframework.common.lock.DeadlockException",4,0.0017414310977575402,"axon-messaging-4.7.5","-0.15433329343795776,0.09771127253770828,-0.18453070521354675,-0.019033130258321762,0.11667172610759735,-0.10966242849826813,0.040629707276821136,-0.02226593717932701,-0.3665603995323181,0.2769598364830017,0.15907427668571472,0.13701170682907104,0.3141479790210724,0.384555459022522,-0.030946336686611176,0.055041421204805374,0.14858880639076233,-0.3183394968509674,0.018698599189519882,0.12954474985599518,0.4286804497241974,0.03557392582297325,-0.018078528344631195,-0.5557696223258972,0.3034495711326599,0.22667545080184937,0.13738249242305756,-0.21976330876350403,0.006440248340368271,0.38454651832580566,-0.4068641662597656,0.46378225088119507,-0.12305197864770889,-0.15415707230567932,0.1566944122314453,0.12903863191604614,0.40657472610473633,-0.1503501534461975,-0.2947838604450226,0.15275827050209045,0.4434240460395813,0.3532397449016571,-0.27673694491386414,0.04299252852797508,0.2729947566986084,-0.2340000420808792,0.0940542072057724,0.05815121531486511,0.22619134187698364,-0.1838422566652298,-0.02008780650794506,-0.20130911469459534,0.07109801471233368,-0.321668803691864,0.5603194236755371,-0.2187408208847046,0.07841616868972778,0.12457166612148285,-0.10621217638254166,0.08353109657764435,0.029751762747764587,-0.19607120752334595,0.06198549643158913,-0.2584148645401001",""
"org.axonframework.common.StringUtils",26,0.007482343972565824,"axon-messaging-4.7.5","-0.12881161272525787,0.04665182903409004,-0.1599636673927307,-0.12908552587032318,-0.4824413061141968,-0.031926438212394714,-0.12730979919433594,-0.23917564749717712,-0.18716928362846375,-0.18617963790893555,0.47457027435302734,-0.05599965900182724,-0.029354583472013474,-0.12342708557844162,-0.10547878593206406,0.07831738889217377,-0.013231526128947735,0.11932536959648132,0.043589331209659576,0.06739728152751923,-0.08828020095825195,0.020164594054222107,0.20088639855384827,-0.2531089782714844,0.45150965452194214,-0.2522450387477875,-0.16351017355918884,0.07205990701913834,-0.03682757541537285,0.25851595401763916,0.04080716893076897,0.19157467782497406,0.24802644550800323,0.1425611674785614,-0.3436196446418762,-0.23159997165203094,0.07001467049121857,0.13822875916957855,0.23562410473823547,0.15672293305397034,0.07444979250431061,0.1947917342185974,-0.12211041152477264,0.21191518008708954,0.2264975756406784,0.0809611976146698,0.27236267924308777,0.05081014707684517,-0.10387604683637619,-0.06112786382436752,-0.10711827874183655,0.0342777781188488,0.0842372328042984,0.024610131978988647,-0.016409844160079956,-0.013957586139440536,0.21974796056747437,0.12150514125823975,-0.16962459683418274,-0.08730103075504303,0.22268766164779663,-0.005921810865402222,0.02399051934480667,-0.10531260073184967",""
"org.axonframework.common.CollectionUtils",36,0.0017575987073527636,"axon-messaging-4.7.5","-0.240945965051651,-0.17159470915794373,-0.05062491074204445,-0.01882605254650116,-0.03851117193698883,0.06973016262054443,0.03752151131629944,-0.12424248456954956,-0.23385539650917053,0.07968399673700333,-0.0003194063901901245,-0.034101761877536774,-0.05547216534614563,-0.09826983511447906,-0.004543565213680267,-0.16786959767341614,0.21435026824474335,0.11491931974887848,-0.06734095513820648,-0.3017089366912842,0.2673669159412384,0.22894150018692017,0.04497862607240677,-0.17947006225585938,0.02973826602101326,-0.49112653732299805,-0.06416060030460358,0.03688347339630127,0.056155577301979065,-0.22193054854869843,-0.06969413161277771,0.28326907753944397,-0.2584257423877716,-0.44531023502349854,-0.4332299828529358,-0.12380632013082504,0.34504902362823486,-0.17939993739128113,-0.1421322226524353,0.12695181369781494,-0.2094821035861969,-0.21662399172782898,-0.052885740995407104,0.28458213806152344,0.2964361011981964,0.07041414827108383,-0.33714205026626587,0.1698891669511795,-0.07393737137317657,-0.1018979549407959,-0.18502432107925415,0.20763202011585236,-0.20953065156936646,-0.11626105010509491,-0.18969649076461792,-0.2379140853881836,0.3113318979740143,-0.1160913035273552,0.2911083698272705,-0.1601724475622177,0.08626701682806015,-0.0441146120429039,-0.047023672610521317,0.017965413630008698",""
"org.axonframework.common.DateTimeUtils",31,0.0023314957044367544,"axon-messaging-4.7.5","-0.09603092074394226,0.052429646253585815,-0.0633842721581459,-0.3801421523094177,-0.4235759973526001,-0.10583294183015823,0.09369751811027527,-0.22300082445144653,-0.2987229526042938,-0.006602678447961807,-0.11509254574775696,0.02592783421278,-0.10838315635919571,-0.20662584900856018,-0.2515023350715637,-0.16359937191009521,-0.10515793412923813,0.405714750289917,-0.03477683663368225,-0.030963007360696793,0.3074479103088379,0.07118697464466095,-0.12081915140151978,0.0850696712732315,0.33647066354751587,-0.5128828883171082,-0.08130870014429092,0.040161266922950745,-0.1595623791217804,-0.35064423084259033,0.026944950222969055,0.13889309763908386,-0.2445676326751709,-0.38798385858535767,-0.3443238139152527,-0.10234296321868896,0.05720484256744385,-0.019390203058719635,-0.002155974507331848,0.12136253714561462,-0.2694862186908722,-0.03022833727300167,-0.05395638197660446,0.466927170753479,0.262361615896225,0.0008948897011578083,-0.05547337234020233,0.3639976382255554,0.05052071809768677,-0.12276989966630936,-0.31703224778175354,0.1827884018421173,-0.29113394021987915,0.06148082762956619,-0.10834860801696777,-0.2240142524242401,0.04370062053203583,0.09036997705698013,-0.08878244459629059,0.4268774092197418,-0.12492161244153976,-0.14808455109596252,0.281290203332901,-0.3513566255569458",""
