"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder",23,0.0014366610825415553,"axon-eventsourcing-4.8.0","0.16134235262870789,-0.026904158294200897,0.043409623205661774,0.05606495589017868,-0.01077115535736084,0.17592445015907288,0.1399233043193817,-0.1034407988190651,-0.05288446694612503,0.29726099967956543,0.24848981201648712,-0.341913640499115,0.030673114582896233,-0.19639277458190918,0.4879099130630493,0.06622818112373352,-0.1668487787246704,0.040652330964803696,0.31758543848991394,-0.036942750215530396,-0.06743387132883072,-0.17813745141029358,-0.050196122378110886,0.33683228492736816,-0.07577954977750778,0.4402318000793457,-0.03385335952043533,-0.26855406165122986,0.1863659918308258,-0.03658260405063629,0.006433315575122833,0.19230850040912628,0.2697793245315552,-0.13696041703224182,-0.21681001782417297,0.30355799198150635,0.5580199956893921,-0.00755687803030014,0.06980530917644501,0.00827588140964508,0.015285603702068329,-0.38659951090812683,0.07121020555496216,-0.15212629735469818,-0.36340242624282837,-0.2561684548854828,0.2146414965391159,-0.15251336991786957,-0.1035417914390564,0.12155933678150177,-0.2981383800506592,-0.020727431401610374,0.24224655330181122,0.38348278403282166,0.06641793996095657,-0.17161628603935242,0.10813780128955841,0.09825751185417175,-0.2679081857204437,-0.15522563457489014,-0.3663666844367981,-0.4941180944442749,-0.06277242302894592,-0.07497555017471313",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder",23,0.0014366610825415553,"axon-eventsourcing-4.8.0","0.16134235262870789,-0.026904158294200897,0.043409623205661774,0.05606495589017868,-0.01077115535736084,0.17592445015907288,0.1399233043193817,-0.1034407988190651,-0.05288446694612503,0.29726099967956543,0.24848981201648712,-0.341913640499115,0.030673114582896233,-0.19639277458190918,0.4879099130630493,0.06622818112373352,-0.1668487787246704,0.040652330964803696,0.31758543848991394,-0.036942750215530396,-0.06743387132883072,-0.17813745141029358,-0.050196122378110886,0.33683228492736816,-0.07577954977750778,0.4402318000793457,-0.03385335952043533,-0.26855406165122986,0.1863659918308258,-0.03658260405063629,0.006433315575122833,0.19230850040912628,0.2697793245315552,-0.13696041703224182,-0.21681001782417297,0.30355799198150635,0.5580199956893921,-0.00755687803030014,0.06980530917644501,0.00827588140964508,0.015285603702068329,-0.38659951090812683,0.07121020555496216,-0.15212629735469818,-0.36340242624282837,-0.2561684548854828,0.2146414965391159,-0.15251336991786957,-0.1035417914390564,0.12155933678150177,-0.2981383800506592,-0.020727431401610374,0.24224655330181122,0.38348278403282166,0.06641793996095657,-0.17161628603935242,0.10813780128955841,0.09825751185417175,-0.2679081857204437,-0.15522563457489014,-0.3663666844367981,-0.4941180944442749,-0.06277242302894592,-0.07497555017471313",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder",23,0.0014366610825415553,"axon-eventsourcing-4.8.0","0.16134235262870789,-0.026904158294200897,0.043409623205661774,0.05606495589017868,-0.01077115535736084,0.17592445015907288,0.1399233043193817,-0.1034407988190651,-0.05288446694612503,0.29726099967956543,0.24848981201648712,-0.341913640499115,0.030673114582896233,-0.19639277458190918,0.4879099130630493,0.06622818112373352,-0.1668487787246704,0.040652330964803696,0.31758543848991394,-0.036942750215530396,-0.06743387132883072,-0.17813745141029358,-0.050196122378110886,0.33683228492736816,-0.07577954977750778,0.4402318000793457,-0.03385335952043533,-0.26855406165122986,0.1863659918308258,-0.03658260405063629,0.006433315575122833,0.19230850040912628,0.2697793245315552,-0.13696041703224182,-0.21681001782417297,0.30355799198150635,0.5580199956893921,-0.00755687803030014,0.06980530917644501,0.00827588140964508,0.015285603702068329,-0.38659951090812683,0.07121020555496216,-0.15212629735469818,-0.36340242624282837,-0.2561684548854828,0.2146414965391159,-0.15251336991786957,-0.1035417914390564,0.12155933678150177,-0.2981383800506592,-0.020727431401610374,0.24224655330181122,0.38348278403282166,0.06641793996095657,-0.17161628603935242,0.10813780128955841,0.09825751185417175,-0.2679081857204437,-0.15522563457489014,-0.3663666844367981,-0.4941180944442749,-0.06277242302894592,-0.07497555017471313",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements",23,0.0014976760058584369,"axon-eventsourcing-4.8.0","-0.0069471485912799835,0.1568765938282013,0.14081409573554993,0.00750109413638711,0.22890257835388184,0.2545778155326843,0.04950578883290291,0.07465557008981705,-0.10163847357034683,0.13104942440986633,-0.03377676010131836,-0.2840094566345215,0.07060761749744415,-0.18677830696105957,0.4726998805999756,0.020446667447686195,-0.18661807477474213,0.024389296770095825,0.30536919832229614,-0.1650625467300415,-0.015862824395298958,-0.10955576598644257,0.004217371344566345,0.2276877760887146,-0.033294178545475006,0.26004546880722046,-0.0864105075597763,-0.18149030208587646,0.1863454133272171,-0.13076931238174438,-0.041638992726802826,0.30275604128837585,0.21228033304214478,-0.03912566602230072,0.06743846833705902,0.08114361763000488,0.5092467665672302,-0.011119566857814789,0.11465873569250107,-0.08182966709136963,-0.15717990696430206,-0.1269361525774002,0.01295999065041542,0.030483417212963104,-0.20678025484085083,-0.020759567618370056,0.14334441721439362,0.07925938069820404,-0.2438327968120575,0.24479275941848755,-0.15776903927326202,-0.16468371450901031,0.15484529733657837,0.20506197214126587,0.040749549865722656,-0.16091784834861755,-0.010847970843315125,0.06462686508893967,-0.35341453552246094,-0.20014598965644836,-0.27740204334259033,-0.11423185467720032,0.11838124692440033,0.06725135445594788",""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver",23,0.0014035959886242488,"axon-eventsourcing-4.8.0","0.19294843077659607,0.04166429489850998,0.08359911292791367,-0.07930200546979904,-0.12239983677864075,0.02118954434990883,0.194899320602417,-0.16712301969528198,-0.026775259524583817,0.30764707922935486,0.31035488843917847,-0.35172006487846375,0.16935917735099792,-0.17480012774467468,0.4247877895832062,0.03073909878730774,-0.07811671495437622,-0.10087793320417404,0.22589698433876038,-0.01156085729598999,-0.22667455673217773,-0.31737640500068665,-0.06518292427062988,0.2664559483528137,-0.18704412877559662,0.3511654734611511,-0.010982750914990902,-0.24089021980762482,0.20188413560390472,0.14563816785812378,-0.10211127996444702,0.12240985035896301,0.29760444164276123,-0.13201987743377686,-0.35450780391693115,0.5646015405654907,0.32198023796081543,0.047444287687540054,0.10867125540971756,0.17362336814403534,0.005850224755704403,-0.28607654571533203,-0.056207992136478424,-0.2144937515258789,-0.3428265452384949,-0.09658169746398926,-0.029059961438179016,-0.3257269859313965,-0.07215425372123718,0.0022940165363252163,-0.1988828480243683,0.01654420793056488,0.26811349391937256,0.22451119124889374,0.19617097079753876,-0.1393030881881714,-0.08699524402618408,0.02139544114470482,-0.2180991768836975,-0.05600960552692413,-0.34713083505630493,-0.7103923559188843,-0.02226990833878517,-0.03018093854188919",""
"org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory",23,0.001578706600259251,"axon-eventsourcing-4.8.0","0.061518993228673935,-0.06769189238548279,-0.035619527101516724,0.1433171033859253,0.16146937012672424,0.16291257739067078,0.09453004598617554,-0.08623017370700836,-0.09120935946702957,0.1889384388923645,0.024587281048297882,-0.2688831686973572,-0.07307973504066467,-0.16182875633239746,0.36392009258270264,0.1373332440853119,-0.145628422498703,0.042749084532260895,0.34178322553634644,-0.08613994717597961,0.12241312861442566,-0.00828869640827179,0.03146568313241005,0.4080043435096741,0.03364314138889313,0.4891401529312134,-0.097453773021698,-0.21376560628414154,0.09159763902425766,-0.1790810525417328,0.012367486953735352,0.07428103685379028,0.13101452589035034,-0.13620756566524506,-0.013006404042243958,0.16052363812923431,0.5881884098052979,0.07882536947727203,0.05865058675408363,-0.1749311089515686,0.008198104798793793,-0.2902481257915497,0.12202825397253036,-0.0663285180926323,-0.24411866068840027,-0.36847954988479614,0.3601020574569702,-0.02474582940340042,-0.06748538464307785,0.13144215941429138,-0.3429655134677887,-0.04278218746185303,0.23824156820774078,0.3336462378501892,-0.02663927897810936,-0.18715137243270874,0.15123507380485535,0.08824814110994339,-0.21586288511753082,-0.18341100215911865,-0.24920296669006348,-0.18827885389328003,-0.05700983852148056,-0.02944105491042137",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter",23,0.0020562819173311413,"axon-eventsourcing-4.8.0","0.05393677204847336,0.10554409772157669,0.17066985368728638,0.030203264206647873,0.18197984993457794,0.30903545022010803,0.052198462188243866,0.0669894814491272,-0.07686740159988403,0.12297520041465759,0.0018811896443367004,-0.2522004246711731,0.08667277544736862,-0.23706522583961487,0.5150833129882812,0.0434357151389122,-0.13138729333877563,0.07836129516363144,0.3204220235347748,-0.11667776852846146,0.004068979062139988,-0.16943389177322388,-0.029689058661460876,0.20464280247688293,-0.050321340560913086,0.37149059772491455,-0.06913122534751892,-0.1980155110359192,0.21049655973911285,-0.2174350619316101,0.025337643921375275,0.318987101316452,0.23268845677375793,-0.0824020653963089,0.03552922606468201,0.08968294411897659,0.47750502824783325,-0.017988398671150208,0.08243668079376221,-0.05177414417266846,-0.17677807807922363,-0.14128005504608154,0.1268029808998108,-0.028097467496991158,-0.2817898392677307,0.04664420336484909,0.09872565418481827,0.08149828016757965,-0.2853720784187317,0.2535330057144165,-0.15924833714962006,-0.10578639805316925,0.2553279399871826,0.1984889805316925,0.02067805454134941,-0.1811242401599884,0.10764133930206299,0.10524944216012955,-0.3758147358894348,-0.1840106099843979,-0.2521975636482239,-0.11948997527360916,0.08264891058206558,0.007438555359840393",""
"org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory",23,0.0013864905309453055,"axon-eventsourcing-4.8.0","-0.08434195816516876,0.1218687891960144,0.24392808973789215,0.054489195346832275,0.09009583294391632,0.42944100499153137,0.015779433771967888,-0.015083294361829758,-0.0404038205742836,-0.05343049764633179,-0.14813965559005737,-0.1408432573080063,0.08370087295770645,-0.20345595479011536,0.31610599160194397,-0.06666834652423859,-0.07810057699680328,0.10906914621591568,0.22417308390140533,-0.013052821159362793,-0.01021480280905962,-0.14600148797035217,-0.08013409376144409,0.12522254884243011,-0.09293171763420105,0.34602680802345276,-0.05570965260267258,0.00033747777342796326,0.20793946087360382,-0.2601625323295593,0.09281495958566666,0.3493621051311493,0.0876416265964508,-0.021207954734563828,0.17374050617218018,-0.08170388638973236,0.34688854217529297,0.07798472046852112,0.0018941820599138737,-0.12972214818000793,-0.19341199100017548,-0.10001974552869797,0.19450722634792328,0.013596756383776665,-0.2779540717601776,0.24864812195301056,0.13255919516086578,0.15669287741184235,-0.3942096531391144,0.30718085169792175,-0.051038309931755066,-0.0845971629023552,0.38178277015686035,0.16446858644485474,0.0017762649804353714,-0.2829284369945526,0.07497469335794449,0.06186782568693161,-0.2757430076599121,-0.15380075573921204,-0.1408991813659668,-0.011397740803658962,0.08522310853004456,-0.055455636233091354",""
"org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory",23,0.0013864905309453055,"axon-eventsourcing-4.8.0","-0.057399291545152664,0.14740191400051117,0.1910390555858612,0.06444523483514786,0.15800127387046814,0.4304811358451843,-0.009089678525924683,-0.03786329925060272,-0.034307681024074554,0.038253724575042725,-0.08983762562274933,-0.19450797140598297,0.0560879185795784,-0.2746480703353882,0.3925238847732544,-0.05223629251122475,-0.07185336947441101,0.11054839938879013,0.2675812244415283,-0.06948190927505493,-0.0002504700096324086,-0.09051276743412018,-0.042123667895793915,0.1631130874156952,-0.033323734998703,0.35840904712677,-0.0718136802315712,-0.11696154624223709,0.20459258556365967,-0.23741891980171204,0.08505548536777496,0.35235583782196045,0.13175004720687866,-0.04910966753959656,0.18284644186496735,-0.020377643406391144,0.425248920917511,0.019542142748832703,0.03267248719930649,-0.20804738998413086,-0.15438297390937805,-0.15601280331611633,0.17970974743366241,-0.008925313130021095,-0.256125807762146,0.1605617105960846,0.16511455178260803,0.12661340832710266,-0.3900323212146759,0.2938758134841919,-0.12218241393566132,-0.08005595207214355,0.37218570709228516,0.1912911832332611,-0.010525044053792953,-0.24990162253379822,0.08310580253601074,0.09589701890945435,-0.26806166768074036,-0.19730576872825623,-0.152358740568161,-0.022538471966981888,0.0683586597442627,-0.06171058118343353",""
"org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory",23,0.0013864905309453055,"axon-eventsourcing-4.8.0","-0.08434195816516876,0.1218687891960144,0.24392808973789215,0.054489195346832275,0.09009583294391632,0.42944100499153137,0.015779433771967888,-0.015083294361829758,-0.0404038205742836,-0.05343049764633179,-0.14813965559005737,-0.1408432573080063,0.08370087295770645,-0.20345595479011536,0.31610599160194397,-0.06666834652423859,-0.07810057699680328,0.10906914621591568,0.22417308390140533,-0.013052821159362793,-0.01021480280905962,-0.14600148797035217,-0.08013409376144409,0.12522254884243011,-0.09293171763420105,0.34602680802345276,-0.05570965260267258,0.00033747777342796326,0.20793946087360382,-0.2601625323295593,0.09281495958566666,0.3493621051311493,0.0876416265964508,-0.021207954734563828,0.17374050617218018,-0.08170388638973236,0.34688854217529297,0.07798472046852112,0.0018941820599138737,-0.12972214818000793,-0.19341199100017548,-0.10001974552869797,0.19450722634792328,0.013596756383776665,-0.2779540717601776,0.24864812195301056,0.13255919516086578,0.15669287741184235,-0.3942096531391144,0.30718085169792175,-0.051038309931755066,-0.0845971629023552,0.38178277015686035,0.16446858644485474,0.0017762649804353714,-0.2829284369945526,0.07497469335794449,0.06186782568693161,-0.2757430076599121,-0.15380075573921204,-0.1408991813659668,-0.011397740803658962,0.08522310853004456,-0.055455636233091354",""
"org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry",22,0.0014494161538736814,"axon-eventsourcing-4.8.0","0.19299434125423431,0.261805921792984,-0.19371041655540466,-0.012326233088970184,0.19306078553199768,-0.3774121403694153,0.11758090555667877,0.03526010364294052,-0.11980916559696198,0.35751429200172424,0.07011650502681732,-0.31324952840805054,0.18708749115467072,0.06941010802984238,0.1970830261707306,0.36019039154052734,-0.41245517134666443,-0.0074617899954319,0.17015714943408966,-0.26870444416999817,0.09879124909639359,-0.16857659816741943,0.06060398370027542,0.26168325543403625,0.07993049174547195,0.014895662665367126,-0.2508186995983124,-0.03483913093805313,0.06744040548801422,0.10942749679088593,-0.27413302659988403,-0.26788973808288574,0.02659660577774048,0.003944855183362961,-0.1414164900779724,0.15531009435653687,0.4737274646759033,-0.10752282291650772,0.17852607369422913,0.4173928201198578,0.0789542943239212,0.0884179100394249,-0.4011688232421875,-0.08824963867664337,-0.05528627336025238,-0.5889573097229004,-0.0017582513391971588,-0.24882164597511292,0.08339562267065048,0.019394725561141968,-0.2120417058467865,-0.17072553932666779,-0.350256085395813,0.006558610126376152,0.09858092665672302,0.04664027690887451,-0.1214662715792656,-0.14363133907318115,-0.13665315508842468,0.290055513381958,-0.16681139171123505,-0.3249765634536743,-0.08228515088558197,0.27199944853782654",""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder",22,0.0015557609664119342,"axon-eventsourcing-4.8.0","0.1316235214471817,0.07377322763204575,-0.017451487481594086,-0.06948332488536835,0.008933626115322113,-0.14784884452819824,0.1805078089237213,-0.2139720320701599,-0.06709975004196167,0.2655317783355713,0.2932247519493103,-0.31068071722984314,0.18138226866722107,-0.15480589866638184,0.18065372109413147,0.1123320609331131,-0.11232881247997284,-0.23441004753112793,0.017201656475663185,-0.06695321947336197,-0.1819404661655426,-0.3532887399196625,-0.027200739830732346,0.3732067346572876,-0.16704143583774567,0.1851612776517868,-0.13513769209384918,-0.1937679946422577,0.24573075771331787,0.4226013123989105,-0.37338125705718994,-0.10429263114929199,0.23365341126918793,-0.18869075179100037,-0.394070029258728,0.47215864062309265,0.14319661259651184,0.10723942518234253,0.15199092030525208,0.33418008685112,0.0592934750020504,-0.07854663580656052,-0.4048260450363159,-0.2972075343132019,-0.012647897005081177,-0.28979817032814026,-0.1300777792930603,-0.42881983518600464,0.13311925530433655,-0.09683345258235931,-0.12691757082939148,-0.03242647647857666,0.09404081851243973,0.05119919776916504,0.3556326627731323,-0.026422379538416862,-0.2689374089241028,-0.17051807045936584,0.010438436642289162,0.1626587212085724,-0.3071807026863098,-0.6474415063858032,0.014956168830394745,-0.03971613198518753",""
