"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.queryhandling.QueryHandler",8,0.0017147022756788897,"axon-messaging-4.8.0","-0.1921655535697937,0.04750600457191467,0.06587335467338562,0.17585590481758118,-0.07686624675989151,0.029360242187976837,0.07686624675989151,-0.04750600457191467,0.23059870302677155,0.07686624675989151,-0.22358348965644836,0.08218303322792053,-0.12437225133180618,-0.038433123379945755,0,-0.11927701532840729,-0.009072881191968918,-0.04544833302497864,0.07686624675989151,0.28208237886428833,0.28208237886428833,-0.2489660531282425,0.2527221441268921,-0.1961432546377182,0.269031822681427,0.038433123379945755,-0.038433123379945755,0.1921655535697937,0.1283499002456665,-0.07686624675989151,-0.14273959398269653,-0.02006576769053936,0.058498889207839966,-0.018367355689406395,-0.15748855471611023,-0.20521613955497742,-0.17379820346832275,0.06587335467338562,0.009072881191968918,-0.20521613955497742,-0.07686624675989151,-0.018367355689406395,-0.148415669798851,0.056800477206707,-0.23059870302677155,0.23059870302677155,-0.48332083225250244,0.12437225133180618,-0.29115527868270874,0,0.30746498703956604,0.16678301990032196,0,0.08593912422657013,-0.2781047224998474,0,0.33888283371925354,-0.056800477206707,-0.18684878945350647,-0.24364925920963287,-0.038433123379945755,-0.20315846800804138,0.23059870302677155,-0.1851503700017929",""
"org.axonframework.queryhandling.QueryHandlerAdapter",38,0.001406286913831415,"axon-messaging-4.8.0","0.11505639553070068,0.2597652077674866,0.12974506616592407,0.3879926800727844,-0.07897387444972992,-0.19966688752174377,-0.11792638897895813,-0.0274178609251976,0.0601448118686676,0.15896101295948029,-0.04317630082368851,-0.2638797461986542,0.22498896718025208,0.07872024178504944,-0.06845686584711075,0.18252696096897125,-0.2344014197587967,0.378872275352478,0.07177076488733292,0.37570828199386597,0.3143215775489807,0.0444558709859848,0.4430350363254547,-0.06270115822553635,0.19222065806388855,-0.22925353050231934,0.07791285961866379,-0.23232358694076538,0.14256927371025085,0.04313454031944275,-0.05772118642926216,-0.016566194593906403,-0.20548827946186066,-0.33730706572532654,-0.2466527223587036,-0.31456050276756287,0.028262298554182053,0.12404344975948334,0.034471023827791214,0.06861557811498642,-0.15770743787288666,-0.0640757828950882,-0.35462093353271484,-0.03449489176273346,0.0038058385252952576,0.060218267142772675,-0.19605639576911926,-0.2433333843946457,-0.1984718143939972,0.01757337711751461,0.39894798398017883,0.25750795006752014,0.26838937401771545,0.18578554689884186,0.1831362545490265,0.443980872631073,0.2990196645259857,-0.14112134277820587,-0.4285811483860016,-0.1082269474864006,-0.19661328196525574,0.07210314273834229,-0.1602037250995636,-0.19470296800136566",""
"org.axonframework.queryhandling.QuerySubscription",40,0.0067902700652145796,"axon-messaging-4.8.0","-0.1921655833721161,0,0.018007444217801094,0.140642911195755,-0.0768662542104721,0.0768662542104721,0.0768662542104721,0,0.23059874773025513,0.0768662542104721,-0.23551660776138306,0.0695301741361618,-0.0768662542104721,-0.03843312710523605,0,-0.17907604575157166,0.03843312710523605,-0.03351527452468872,0.0768662542104721,0.2943754196166992,0.2943754196166992,-0.24860619008541107,0.2175091654062271,-0.25594228506088257,0.2690318822860718,0.03843312710523605,-0.03843312710523605,0.1921655833721161,0.140642911195755,-0.0768662542104721,-0.09487369656562805,-0.02042568288743496,0.05885881185531616,-0.018007444217801094,-0.12263545393943787,-0.2175091654062271,-0.17415814101696014,0.018007444217801094,-0.03843312710523605,-0.2175091654062271,-0.0768662542104721,-0.018007444217801094,-0.16106858849525452,0.056440569460392,-0.23059874773025513,0.23059874773025513,-0.44810789823532104,0.0768662542104721,-0.25594228506088257,0,0.3074650168418884,0.17907604575157166,0,0.03843312710523605,-0.23059874773025513,0,0.35081595182418823,-0.056440569460392,-0.19950170814990997,-0.25594228506088257,-0.03843312710523605,-0.25102442502975464,0.23059874773025513,-0.1970834732055664",""
"org.axonframework.queryhandling.UpdateHandlerRegistration",42,0.0016044261293476322,"axon-messaging-4.8.0","-0.02509389817714691,0,0.01825723797082901,0.09568063169717789,-0.068200021982193,0.068200021982193,0.068200021982193,0.03651447594165802,0.423035204410553,0.23186342418193817,-0.14562341570854187,0.11133389174938202,-0.068200021982193,0.09304891526699066,-0.16366340219974518,-0.1480378806591034,-0.0024144649505615234,-0.0930766612291336,0.2501206398010254,0.2503378987312317,0.39574408531188965,-0.38652074337005615,0.12736618518829346,-0.17972342669963837,0.38410621881484985,-0.1660778671503067,-0.052357256412506104,0.06160837411880493,0.07742339372634888,-0.068200021982193,0.07720614969730377,-0.015842773020267487,0.0864572525024414,-0.18192064762115479,-0.2776012718677521,-0.14562341570854187,-0.2252717763185501,-0.16366340219974518,0.1478206217288971,-0.1821378916501999,-0.2501206398010254,-0.01825723797082901,-0.1480378806591034,-0.0024144649505615234,-0.38652074337005615,0.0591939240694046,-0.36848074197769165,0.0864572525024414,-0.01606001704931259,0.18192064762115479,0.45472073554992676,0.1480378806591034,0,0.015842773020267487,-0.0591939240694046,0,0.13903173804283142,-0.19776341319084167,-0.32754406332969666,-0.01606001704931259,0.0024144649505615234,-0.0750366747379303,0.2593717873096466,-0.1297806352376938",""
"org.axonframework.queryhandling.SimpleQueryBus$1",40,0.0026380983623968796,"axon-messaging-4.8.0","-0.05980805680155754,0.16469797492027283,0.25564444065093994,0.4835820198059082,-0.1794195920228958,-0.15254507958889008,0.0086740180850029,0.09497306495904922,0.03219141066074371,0.10086439549922943,-0.3056171238422394,-0.19211453199386597,0.17922022938728333,-0.23828355967998505,-0.14199481904506683,-0.11838861554861069,-0.017374783754348755,0.48905131220817566,0.2845604121685028,0.5041840076446533,0.33797356486320496,-0.04268677905201912,0.28612858057022095,-0.22379070520401,0.1838933527469635,-0.28431928157806396,0.014619829133152962,-0.05277961120009422,0.21712251007556915,-0.06169722229242325,0.0027422248385846615,-0.19616591930389404,-0.14265909790992737,-0.24374333024024963,-0.2557765245437622,-0.2956596910953522,0.14040935039520264,-0.04231937602162361,-0.026117324829101562,-0.06871064007282257,-0.16741763055324554,-0.41626447439193726,-0.3265957534313202,-0.10631587356328964,-0.09018228948116302,0.23361849784851074,-0.16609904170036316,-0.22900424897670746,-0.26788488030433655,-0.21128502488136292,0.3142086863517761,0.14549395442008972,0.057578109204769135,0.25588393211364746,0.13111244142055511,0.31514906883239746,0.3768947124481201,-0.13211306929588318,-0.2769036889076233,-0.015127912163734436,-0.16394291818141937,0.10186072438955307,-0.12879668176174164,-0.3183702826499939",""
"org.axonframework.queryhandling.SimpleQueryBus$Builder",40,0.00152666057936633,"axon-messaging-4.8.0","-0.1452494114637375,0.0567563995718956,0.2495836466550827,0.34147244691848755,-0.1522001028060913,-0.1731128692626953,0.07823002338409424,0.06391186267137527,0.09935326129198074,0.2584913372993469,-0.35155296325683594,-0.11497341096401215,0.0645875334739685,-0.2677250802516937,-0.18314708769321442,-0.19892920553684235,0.0810151919722557,0.2920795977115631,0.3111422061920166,0.48565495014190674,0.31100887060165405,-0.1679021120071411,0.4430265426635742,-0.37810397148132324,0.36888039112091064,-0.14201530814170837,0.05135160684585571,-0.0020382478833198547,0.08880563080310822,-0.11860597878694534,-0.011346140876412392,-0.17741483449935913,-0.01731576770544052,-0.11658314615488052,-0.21540531516075134,-0.30888688564300537,-0.08913689851760864,0.04143977165222168,-0.19241231679916382,-0.15388809144496918,-0.2724049389362335,-0.31239914894104004,-0.20638412237167358,-0.011759217828512192,-0.26149168610572815,0.2975810766220093,-0.3668604791164398,-0.19132418930530548,-0.3615475296974182,-0.17833982408046722,0.18440347909927368,0.140802264213562,0.14637911319732666,0.2651488780975342,-0.12156230956315994,0.27469173073768616,0.35930532217025757,-0.02940080687403679,-0.3053216338157654,-0.3424913287162781,-0.10902029275894165,-0.23739022016525269,0.15363946557044983,-0.19289325177669525",""
"org.axonframework.queryhandling.SimpleQueryBus",40,0.0038469567242091418,"axon-messaging-4.8.0","-0.16743847727775574,0.044639039784669876,0.13042695820331573,0.2977018356323242,-0.11771278828382492,0.003418274223804474,0.11923817545175552,0.07120033353567123,0.26369890570640564,0.12498529255390167,-0.3315848112106323,-0.019123196601867676,-0.03370332345366478,-0.14265643060207367,-0.11649924516677856,-0.21122205257415771,0.04763340950012207,0.11855592578649521,0.20492517948150635,0.4370173215866089,0.4667419195175171,-0.30729731917381287,0.3114250600337982,-0.3618233799934387,0.3206705152988434,-0.12672854959964752,-0.015182271599769592,0.130001500248909,0.18847516179084778,-0.089961938560009,-0.05874161422252655,-0.06223524361848831,0.06439942121505737,-0.12234040349721909,-0.264520525932312,-0.30003270506858826,-0.10915958881378174,-0.04761446267366409,-0.01567566767334938,-0.25250837206840515,-0.2310791015625,-0.12252706289291382,-0.20938852429389954,0.017227046191692352,-0.28324663639068604,0.23718564212322235,-0.47885751724243164,-0.039529189467430115,-0.3592982292175293,-0.022658253088593483,0.42243847250938416,0.2310677468776703,0.024398639798164368,0.1303105652332306,-0.07186831533908844,0.10166347026824951,0.42053744196891785,-0.08713605999946594,-0.34029343724250793,-0.28714632987976074,-0.11717682331800461,-0.15302665531635284,0.13252116739749908,-0.24643024802207947",""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder",42,0.0015463404679999634,"axon-messaging-4.8.0","-0.19722656905651093,0.06205131858587265,0.13418157398700714,0.15849684178829193,-0.061277057975530624,-0.03213856741786003,0.13537508249282837,0.0009260512888431549,0.33473488688468933,0.28134608268737793,-0.2912842631340027,0.005837291479110718,0.04682816192507744,-0.03808571770787239,-0.11330827325582504,-0.28680849075317383,0.11673325300216675,0.02348768711090088,0.24423715472221375,0.38790464401245117,0.35481923818588257,-0.2567375600337982,0.29814332723617554,-0.3578692674636841,0.3707585334777832,-0.05437123402953148,0.02781621366739273,0.16019228100776672,0.14053066074848175,-0.14278630912303925,0.0409543514251709,-0.008579318411648273,0.1399441510438919,-0.09178857505321503,-0.2599683403968811,-0.28507015109062195,-0.18207576870918274,-0.059642642736434937,0.050717707723379135,-0.15988925099372864,-0.24807029962539673,-0.1276019811630249,-0.12608948349952698,-0.023205338045954704,-0.28706952929496765,0.22455139458179474,-0.4099861979484558,0.00915437564253807,-0.17453821003437042,-0.06923966109752655,0.31129658222198486,0.1429426074028015,0.10998573899269104,0.0498063825070858,-0.20988036692142487,0.03599407523870468,0.3207279443740845,-0.10190360248088837,-0.3761216700077057,-0.29322439432144165,-0.09756490588188171,-0.23046261072158813,0.22932973504066467,-0.1839708685874939",""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver",40,0.00238685299369034,"axon-messaging-4.8.0","0,0,-0.016914071515202522,0.3571951985359192,-0.13968606293201447,-0.13968606293201447,0,0,-0.13968606293201447,0,-0.3402811288833618,-0.09473717212677002,0,-0.27937212586402893,0,-0.07782308757305145,0,0.4799671769142151,0.13968606293201447,0.3571951985359192,0.3571951985359192,0.016914071515202522,0.21750915050506592,-0.21750915050506592,0.13968606293201447,-0.27937212586402893,0,0,0.21750915050506592,0,-0.1227719783782959,-0.15660011768341064,-0.26245805621147156,-0.1227719783782959,-0.09473717212677002,-0.21750915050506592,0.1227719783782959,0.1227719783782959,0,-0.21750915050506592,0,-0.40214410424232483,-0.2344232201576233,0.1227719783782959,0,0.13968606293201447,-0.21750915050506592,-0.13968606293201447,-0.3571951985359192,-0.13968606293201447,0.13968606293201447,0.07782308757305145,0,0.13968606293201447,0,0.13968606293201447,0.4799671769142151,-0.1227719783782959,-0.09473717212677002,-0.21750915050506592,0,0.1227719783782959,-0.13968606293201447,-0.3402811288833618",""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution",40,0.0014119348732136493,"axon-messaging-4.8.0","-0.01607785001397133,0,0.1956729143857956,0.24481752514839172,-0.3947933316230774,-0.1607939451932907,0.008814209140837193,-0.01428553182631731,-0.38234731554985046,0.0036318202037364244,-0.4371003806591034,0.061590779572725296,0,-0.3589731454849243,-0.23215988278388977,0.09444595873355865,-0.2054283320903778,0.3797782063484192,0.17507947981357574,0.24844935536384583,0.01628945767879486,0.04893302172422409,0.07700169831514359,-0.07700169831514359,0.17871129512786865,-0.1499130129814148,0.0036318202037364244,-0.23763124644756317,0.07336988300085068,0,-0.13496065139770508,-0.22585198283195496,-0.295754611492157,-0.1492461860179901,0.05795896053314209,-0.0788412019610405,0.12251463532447815,0.1474066823720932,-0.23399943113327026,-0.10373325645923615,0,-0.4957733154296875,-0.11348869651556015,-0.08838503062725067,-0.22697751224040985,0.4002646803855896,-0.07700169831514359,-0.38234731554985046,-0.26089537143707275,-0.17507947981357574,-0.051898032426834106,0.12526792287826538,0,0.3947933316230774,0.023099739104509354,0.38050782680511475,0.36912447214126587,-0.37075239419937134,0.061590779572725296,0.15515819191932678,-0.008814209140837193,0.13132883608341217,0.051898032426834106,-0.21196234226226807",""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter",42,0.001623103785975108,"axon-messaging-4.8.0","-0.06008443981409073,0.03135364502668381,0.1163066104054451,0.3222288489341736,-0.16058218479156494,-0.06474801152944565,0.1137269139289856,0.0523664727807045,0.18981671333312988,0.1595669686794281,-0.34999188780784607,-0.10268853604793549,-0.05327021703124046,-0.07978428900241852,-0.10829809308052063,-0.1918540745973587,0.056113649159669876,0.21619725227355957,0.2343517243862152,0.45657894015312195,0.4385973811149597,-0.27103668451309204,0.3082089424133301,-0.3505592942237854,0.29716405272483826,-0.1668459177017212,-0.014884360134601593,0.10265792906284332,0.19914132356643677,-0.04664183408021927,-0.0037051551043987274,-0.061133455485105515,0.03003445826470852,-0.17928685247898102,-0.28942301869392395,-0.287422239780426,-0.08471722155809402,-0.05050384998321533,0.020614564418792725,-0.2485906183719635,-0.18371990323066711,-0.13593924045562744,-0.26784661412239075,0.025624148547649384,-0.25933602452278137,0.11053130030632019,-0.4411180019378662,-0.0845196321606636,-0.3345212936401367,0.00489707849919796,0.42901915311813354,0.28693556785583496,0.04555439203977585,0.16108307242393494,-0.012739405035972595,0.13044382631778717,0.4073495864868164,-0.14175599813461304,-0.35826677083969116,-0.24981172382831573,-0.1549025923013687,-0.09705749154090881,0.10689187049865723,-0.2771543860435486",""
"org.axonframework.queryhandling.SimpleQueryBus$CatchLastError",44,0.001411076344596266,"axon-messaging-4.8.0","-0.49691885709762573,0.02677849866449833,0.08807726949453354,-0.10933125019073486,-0.21479251980781555,0.12595805525779724,0.18632164597511292,0.1308809220790863,0.25442513823509216,0.2228485643863678,-0.02737879566848278,0.35285428166389465,-0.14378996193408966,-0.09516307711601257,-0.08104870468378067,-0.004220686852931976,0.12630783021450043,-0.2796441912651062,0.32506972551345825,0.3093438148498535,0.4805050194263458,-0.22549429535865784,0.1219453439116478,-0.1821366250514984,0.23146460950374603,-0.20649251341819763,-0.24593034386634827,0.07041358947753906,-0.2050182819366455,-0.2090679109096527,-0.22569632530212402,-0.07166452705860138,0.17242789268493652,0.14696238934993744,0.04951358214020729,-0.010020583868026733,-0.3108019530773163,-5.761215948751897e-10,-0.0063647315837442875,-0.05947690084576607,-0.3481103479862213,-0.07695543766021729,0.029158931225538254,-0.0532226525247097,-0.275657594203949,0.5284313559532166,-0.31483614444732666,-0.14948716759681702,-0.1951563060283661,-0.08953253924846649,0.35288602113723755,-0.015220539644360542,-0.06852886080741882,-0.030286137014627457,-0.25054535269737244,-0.018160052597522736,0.2745342254638672,0.08190585672855377,-0.3001268804073334,-0.06484396755695343,-0.10166275501251221,-0.11555898189544678,0.15612685680389404,-0.09459727257490158",""
