"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.serialization.xml.XStreamSerializer",36,0.0020371559972313506,"axon-messaging-4.8.0","0.3053094148635864,0.5057529807090759,0.14593741297721863,0.16108202934265137,0.252633273601532,-0.3035109043121338,0.2404864877462387,0.13247035443782806,0.12506774067878723,-0.17236173152923584,0.20506387948989868,-0.11219070106744766,-0.13872596621513367,0.057976607233285904,-0.297552227973938,0.05931726098060608,0.2715984582901001,0.2305712103843689,0.3643138110637665,-0.2773692011833191,-0.6475379467010498,0.390563428401947,-0.033732932060956955,0.1328359693288803,-0.1756538301706314,-0.006249565631151199,-0.10892731696367264,-0.225248321890831,0.47827228903770447,-0.30899813771247864,0.36627858877182007,0.16959086060523987,-0.13365337252616882,-0.11718395352363586,0.12121649086475372,-0.008192494511604309,-0.09807911515235901,0.06542804092168808,0.06509187817573547,0.17581228911876678,-0.2500835955142975,-0.20170211791992188,-0.03950933367013931,0.05168891325592995,-0.33184921741485596,-0.21826064586639404,0.004030637443065643,-0.02612791210412979,0.010162940248847008,-0.3130630850791931,-0.0634617954492569,0.0905214250087738,0.2704685926437378,0.03069392964243889,-0.12489932775497437,-0.18182581663131714,0.09232719242572784,0.3901727795600891,0.20525947213172913,0.053435441106557846,-0.2730010151863098,-0.1458619236946106,0.08966706693172455,0.15725311636924744",""
"org.axonframework.deadline.quartz.QuartzDeadlineManager",41,0.001502255327620557,"axon-messaging-4.8.0","0.10537005960941315,0.05881630629301071,0.4191347360610962,0.3259425759315491,0.09754210710525513,-0.04048684984445572,0.47128450870513916,0.5884578227996826,0.42990899085998535,0.038479749113321304,0.27267009019851685,-0.08602335304021835,0.09725803881883621,-0.050517965108156204,-0.3534403443336487,-0.14998094737529755,-0.10620632022619247,0.16937217116355896,0.18457862734794617,-0.21178972721099854,-0.16758455336093903,-0.00496629998087883,0.11104440689086914,0.15805870294570923,0.23758642375469208,0.03904799371957779,0.18255853652954102,-0.16324064135551453,0.24984407424926758,-0.5537673234939575,0.05679698288440704,0.3736151456832886,-0.16358762979507446,0.24594105780124664,0.02942052111029625,-0.0049934424459934235,-0.16961638629436493,0.07295063138008118,0.12731221318244934,0.21878103911876678,0.13345545530319214,-0.17121705412864685,0.30189746618270874,-0.3548041880130768,-0.23012050986289978,-0.12401120364665985,0.10174237191677094,0.1672963798046112,-0.08701527118682861,-0.18814928829669952,0.04637112468481064,0.1887902021408081,0.08247782289981842,-0.025677435100078583,0.1862908899784088,-0.14570102095603943,-0.5870795249938965,-0.10269055515527725,-0.12846150994300842,-0.05171198397874832,-0.25686201453208923,-0.10738962888717651,0.02265295200049877,-0.09816043823957443",""
"org.axonframework.deadline.dbscheduler.DeadlineManagerNotSetException",41,0.0014120658190972188,"axon-messaging-4.8.0","-0.11650579422712326,0.10908617079257965,0.19199737906455994,0.14516234397888184,-0.051193807274103165,0.041076526045799255,0.32651054859161377,0.46688753366470337,0.29534855484962463,-0.13923394680023193,-0.005455318838357925,0.028123922646045685,0.2582404613494873,-0.08726181089878082,-0.356109082698822,0.0943712592124939,0.008442893624305725,-0.09059080481529236,0.3876326084136963,0.045514728873968124,-0.08477740734815598,0.2124781459569931,0.2094692885875702,0.37888336181640625,0.048098087310791016,-0.06278982013463974,0.019370704889297485,0.043878644704818726,0.14665278792381287,-0.572873592376709,0.08337931334972382,0.3091754615306854,-0.09913527965545654,-0.015895478427410126,0.21108947694301605,-0.42780548334121704,-0.026457559317350388,0.05484168231487274,0.10303923487663269,0.21079756319522858,0.015440758317708969,-0.18203005194664001,0.09827656298875809,0.13910850882530212,-0.32172542810440063,-0.03709685057401657,0.14869928359985352,0.18997527658939362,-0.22061879932880402,-0.12234866619110107,-0.1009010449051857,0.3874968886375427,0.3014993667602539,-0.19350560009479523,-0.07884497940540314,0.07339177280664444,-0.4129398465156555,0.04123440012335777,-0.20469871163368225,-0.20192021131515503,0.14807169139385223,-0.12883946299552917,-0.06714357435703278,-0.09441549330949783",""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager",41,0.0015155730061234259,"axon-messaging-4.8.0","0.1521884799003601,0.00309627503156662,0.3535853624343872,0.3473949134349823,-0.0634957104921341,-0.04950673133134842,0.5273005962371826,0.6391169428825378,0.34378910064697266,0.025131620466709137,0.20518220961093903,-0.10700591653585434,0.21175922453403473,-0.06524007767438889,-0.4222322404384613,-0.09889572113752365,-0.025896959006786346,0.09640005975961685,0.24779999256134033,-0.15186651051044464,-0.30431970953941345,-0.0074323732405900955,0.14201056957244873,0.12015652656555176,0.10570231825113297,0.06937652081251144,0.24498975276947021,-0.08728556334972382,0.33225828409194946,-0.3411802649497986,0.09153233468532562,0.4874235987663269,-0.19645974040031433,0.20865389704704285,0.09406272321939468,-0.2185591757297516,-0.07880733162164688,0.08652634173631668,0.12382405996322632,0.2654845714569092,-0.0022907592356204987,-0.05726505443453789,0.20197610557079315,-0.2470303475856781,-0.16702458262443542,-0.06628940999507904,0.08159924298524857,0.2068747878074646,-0.0597471259534359,-0.1982201784849167,0.01961899921298027,0.22810983657836914,0.23925712704658508,-0.06972800940275192,0.10519520938396454,-0.0057969409972429276,-0.526012659072876,-0.12216166406869888,-0.024697087705135345,-0.09774556010961533,-0.1963227093219757,-0.18882066011428833,0.08871863782405853,-0.05660324543714523",""
"org.axonframework.deadline.jobrunr.LabelUtils",12,0.0014237980673467406,"axon-messaging-4.8.0","0.01184692233800888,0.24131932854652405,0.1274370551109314,0.4408007264137268,-0.10196954011917114,-0.10573851317167282,0.6354825496673584,0.5461680293083191,0.41338661313056946,0.014387878589332104,0.37867867946624756,-0.03693884238600731,0.1343163698911667,-0.012794725596904755,-0.4477313160896301,-0.022391267120838165,-0.02619188092648983,0.17090284824371338,0.3404533267021179,-0.08623997122049332,-0.2942659854888916,0.07467810809612274,0.11251464486122131,0.09897629916667938,0.16588333249092102,-0.017727749422192574,0.2402348518371582,-0.2166798859834671,0.33683890104293823,-0.21676674485206604,0.016643624752759933,0.2677355110645294,-0.19490894675254822,0.10169059038162231,0.11575140058994293,-0.17087695002555847,-0.19681935012340546,0.06215726584196091,0.11143851280212402,0.2827644348144531,0.061739686876535416,-0.21691951155662537,0.21124771237373352,-0.2467360496520996,-0.03444827347993851,-0.26264268159866333,0.06324818730354309,0.09287626296281815,-0.07752663642168045,-0.43275904655456543,0.03806719556450844,0.1877439022064209,0.13493038713932037,-0.1260889619588852,-0.2015221267938614,-0.13387209177017212,-0.38560599088668823,-0.13260143995285034,-0.010290376842021942,-0.0560697503387928,-0.07007955759763718,-0.09725668281316757,0.14963048696517944,0.06976821273565292",""
"org.axonframework.eventhandling.AbstractDomainEventEntry",15,0.003300830261810884,"axon-messaging-4.8.0","0.02235158532857895,0.2491622418165207,0.002160504460334778,0.017946962267160416,0.08604542911052704,-0.05451803281903267,0.2701910436153412,0.1194864809513092,0.31991106271743774,-0.3002924621105194,0.49016857147216797,0.11372556537389755,0.13257959485054016,-0.2812214493751526,-0.2748267352581024,0.12236569821834564,-0.14732801914215088,-0.03027009218931198,0.18387120962142944,-0.30159175395965576,-0.26464271545410156,0.20107737183570862,-0.06710169464349747,-0.05305344611406326,0.18278460204601288,0.15202775597572327,0.12745517492294312,-0.026155143976211548,0.21436597406864166,0.1317627727985382,-0.033906131982803345,0.381106972694397,-0.3165881037712097,-0.1189633160829544,-0.013191930949687958,-0.25672072172164917,-0.25130942463874817,-0.05073608458042145,0.0075680650770664215,0.12505215406417847,0.1964888721704483,-0.23742514848709106,0.10274729132652283,0.07724215090274811,0.3798023760318756,-0.15770204365253448,-0.043916769325733185,0.2253250777721405,0.10539734363555908,-0.20750398933887482,0.22045552730560303,-0.29734376072883606,0.2904742360115051,0.012100957334041595,-0.19341343641281128,-0.14813195168972015,0.021297404542565346,-0.08473946154117584,0.46019530296325684,0.20284844934940338,0.2606613039970398,-0.07968803495168686,0.10424867272377014,0.2108006477355957",""
"org.axonframework.eventhandling.AbstractEventEntry",12,0.0027556773113962397,"axon-messaging-4.8.0","0.21818327903747559,0.34925568103790283,-0.062466926872730255,0.3400837481021881,-0.24942907691001892,-0.16809441149234772,0.33422762155532837,0.15507128834724426,0.1947617381811142,-0.14064542949199677,0.40140271186828613,0.25105682015419006,0.02966676652431488,0.09297538548707962,-0.3572777807712555,0.07267184555530548,-0.09285259991884232,0.00976164173334837,0.3011097311973572,-0.15235935151576996,-0.3711569309234619,0.06070194020867348,0.003339797258377075,0.16558238863945007,0.021071260794997215,0.04918777942657471,-0.050394974648952484,-0.11413800716400146,0.245010644197464,0.05555988848209381,0.28691813349723816,0.40519553422927856,-0.20569802820682526,-0.1795961558818817,0.12784282863140106,-0.31381893157958984,-0.1690986305475235,0.04780334234237671,-0.05789334326982498,-0.004036605358123779,0.14417003095149994,-0.2125864028930664,0.11153700947761536,0.19614997506141663,0.3201950192451477,-0.19804970920085907,-0.13739140331745148,0.07248286157846451,-0.01225870382040739,-0.22830605506896973,0.14583395421504974,-0.017809778451919556,0.33740782737731934,-0.09270459413528442,-0.30711090564727783,-0.22370705008506775,0.03519262373447418,-0.08834962546825409,0.2986920475959778,-0.12094776332378387,0.06301413476467133,0.009380951523780823,0.22179238498210907,0.16014181077480316",""
"org.axonframework.eventhandling.DomainEventData",22,0.00851932930886615,"axon-messaging-4.8.0","0.14757785201072693,0.10093411803245544,-0.07107134163379669,0.24636805057525635,0.41385340690612793,-0.10748723149299622,0.2671768367290497,0.42057421803474426,0.23830145597457886,-0.09156332910060883,0.4304344654083252,-0.11415403336286545,0.15855452418327332,-0.5130590200424194,-0.3090452253818512,-0.09342849254608154,-0.26046255230903625,0.00074058398604393,0.08143294602632523,-0.28919607400894165,-0.2597452998161316,0.38114678859710693,0.0023313984274864197,-0.08390489965677261,0.20187439024448395,0.047819916158914566,0.06316287815570831,-0.11019068956375122,0.530389666557312,0.39984655380249023,-0.09876794368028641,0.20342212915420532,-0.22255653142929077,-0.09480989724397659,-0.10968078672885895,0.17586064338684082,-0.19742479920387268,-0.07974337041378021,-0.13963733613491058,0.03895740211009979,0.35561349987983704,-0.17171825468540192,0.2923485338687897,-0.008616974577307701,0.17273864150047302,0.12916475534439087,-0.12400510907173157,-0.11880495399236679,0.05086115002632141,-0.16350358724594116,-0.0056039802730083466,-0.22631752490997314,0.14459668099880219,0.05999521166086197,-0.10596807301044464,-0.34214210510253906,-0.01615086942911148,0.10261180251836777,0.3238569498062134,0.26362618803977966,0.2576460838317871,0.11456065624952316,0.014759356155991554,0.1452091634273529",""
"org.axonframework.eventhandling.DomainEventMessage",15,0.03517043251727387,"axon-messaging-4.8.0","0.08264848589897156,0.1134907454252243,0.09137027710676193,-0.1794833242893219,0.26041749119758606,0.07437174022197723,0.11744348704814911,0.1158769279718399,0.23789973556995392,-0.207940474152565,0.20461265742778778,0.012236256152391434,0.16693338751792908,-0.1345042884349823,-0.2112870216369629,0.10838702321052551,-0.15619537234306335,-0.038922019302845,-0.017202958464622498,-0.23694726824760437,-0.13292661309242249,0.32358384132385254,0.018832050263881683,-0.11123570799827576,0.19152338802814484,0.13400910794734955,0.2656407952308655,-0.24357253313064575,0.12046158313751221,-0.04780297726392746,-0.2091497778892517,0.34026601910591125,-0.44644641876220703,0.026264294981956482,-0.07260352373123169,-0.14469587802886963,-0.21769855916500092,-0.08365882188081741,0.04127057269215584,0.4398660659790039,0.1853160858154297,-0.06939917057752609,-0.06715221703052521,0.19293543696403503,0.4309247136116028,-0.24667388200759888,0.037831440567970276,0.21960189938545227,-0.0022148725111037493,0.062375590205192566,0.21852195262908936,-0.1772017478942871,0.21992084383964539,0.1849808692932129,-0.04748627543449402,-0.1831214874982834,0.07525332272052765,-0.007262028753757477,0.6077044010162354,0.22800038754940033,0.05359331890940666,-0.18950927257537842,-0.05496436357498169,0.24208398163318634",""
"org.axonframework.eventhandling.AbstractEventBus$Builder",21,0.0035533668879171804,"axon-messaging-4.8.0","0.244975745677948,0.13837885856628418,0.023554828017950058,-0.259785532951355,0.24926820397377014,-0.045229990035295486,0.21745532751083374,0.4598308205604553,0.4065124988555908,0.3225938081741333,0.23893828690052032,-0.09202391654253006,0.2138597071170807,0.3007524311542511,-0.4130637049674988,0.31497710943222046,0.18953070044517517,0.13775846362113953,-0.18275271356105804,-0.31704485416412354,-0.09704681485891342,0.0057977065443992615,-0.3051963746547699,-0.24202066659927368,-0.04794754087924957,-0.2560388147830963,0.30551978945732117,-0.18926872313022614,0.5173577070236206,-0.2818736732006073,0.15585961937904358,0.5697709321975708,0.005973972380161285,-0.14378786087036133,0.2297016680240631,0.055489152669906616,0.29872405529022217,0.007108679972589016,-0.19612306356430054,-0.2048635482788086,0.04842867702245712,-0.18362212181091309,-0.1258113980293274,0.012202415615320206,-0.0412394218146801,0.01437288150191307,0.38198333978652954,0.04654625058174133,0.0813266932964325,0.14937563240528107,0.3055571913719177,-0.12501825392246246,0.08601134270429611,-0.12333372980356216,-0.04776035249233246,-0.2145131677389145,-0.15659162402153015,0.024990934878587723,0.49978017807006836,-0.07228245586156845,-0.07050351798534393,0.0058695729821920395,-0.08404211699962616,-0.1881699413061142",""
"org.axonframework.eventhandling.AbstractEventBus",45,0.0017810406881010306,"axon-messaging-4.8.0","0.2093208283185959,0.15258921682834625,0.019183218479156494,7.491279393434525e-05,-0.06460723280906677,0.06528734415769577,0.2753117084503174,0.17177367210388184,0.2508833408355713,0.0874919593334198,0.07027537375688553,-0.1522817611694336,0.15462841093540192,0.23121681809425354,-0.13710924983024597,-0.13984189927577972,-0.101665198802948,-0.2157314419746399,0.23720531165599823,-0.30253973603248596,-0.027218319475650787,0.010237768292427063,-0.09365522861480713,-0.045532338321208954,-0.02048381417989731,0.01978970319032669,0.2990768253803253,0.02669641375541687,0.17021159827709198,-0.14625900983810425,-0.08886831998825073,0.6970703601837158,-0.17427164316177368,-0.18873026967048645,0.14587965607643127,-0.21007104218006134,0.23474255204200745,0.06702611595392227,-0.1489126980304718,0.11873292922973633,0.0708557516336441,0.010749267414212227,-0.13261008262634277,0.06811941415071487,0.16677187383174896,-0.220796599984169,0.1663312315940857,0.15690220892429352,-0.029386699199676514,0.25243663787841797,0.22350476682186127,-0.14526869356632233,0.2424841821193695,0.09085410088300705,-0.008072387427091599,-0.1732066422700882,-0.1918882429599762,-0.1739625185728073,0.37134891748428345,-0.12169188261032104,0.1918003261089325,-0.251844197511673,-0.02629406750202179,0.09751071035861969",""
