"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.commandhandling.distributed.AbstractRoutingStrategy","AbstractRoutingStrategy",0.0016379831131334507,0.018398442455879398,2,4,""
"org.axonframework.axonserver.connector.util.GrpcMetaDataConverter$1","GrpcMetaDataConverter$1",0.00163059523121984,0.000996970477898527,1,1,""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1",0.0016211035332882357,8.441194885057767e-05,2,1,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask",0.0016046182661946088,0.04104735984040909,1,19,""
"org.axonframework.eventhandling.pooled.ClaimTask","ClaimTask",0.001599514850442468,0.023462071543056025,1,6,""
"org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",0.001599514850442468,0.04058734324306409,1,20,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask",0.001599514850442468,0.023743259630025066,1,7,""
"org.axonframework.eventhandling.pooled.SplitTask","SplitTask",0.001599514850442468,0.018633256187637684,1,6,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1",0.0015886449242960726,5.145139845884032e-55,2,1,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",0.0015833649506386577,0.02609661519366559,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",0.0015833649506386577,0.018484683203429792,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",0.0015833649506386577,0.018484683203429792,1,2,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver",0.0015833649506386577,0.018484683203429792,1,2,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",0.0015702127051267917,0.05679524734214782,1,11,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",0.0015702127051267917,0.0006058409886364794,1,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",0.0015702127051267917,0.013994177834945028,1,7,""
"org.axonframework.messaging.interceptors.JSR303ViolationException","JSR303ViolationException",0.0015553866390384764,0.0002601380814836245,1,1,""
"org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException","JSR303ViolationException",0.0015553866390384764,0.0002601380814836245,1,1,""
"org.axonframework.serialization.xml.CompactDriver","CompactDriver",0.0015529681101487424,0,3,,""
"org.axonframework.eventhandling.RemovedTrackerStatus","RemovedTrackerStatus",0.0015246208281905207,0.0004105801210037825,2,2,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember",0.0015075597221610366,0.029858914365074343,1,10,""
"org.axonframework.axonserver.connector.query.StreamableResponse","StreamableResponse",0.00149781301735625,0,4,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder","CommandGatewayFactory$GatewayInvocationHandler$Builder",0.0014963794684273008,0.016843105447608663,2,8,""
"org.axonframework.commandhandling.RoutingKey","RoutingKey",0.0014906211399125313,0,3,,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1",0.001490190341040315,5.145139845884032e-55,2,1,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes",0.0014862343938479012,0,3,,""
"org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1","GrpcPayloadSerializer$1",0.0014859407362893071,0.03651973620643395,1,5,""
"org.axonframework.test.utils.DefaultCallbackBehavior","DefaultCallbackBehavior",0.0014806532421461445,0.008055650085199397,1,2,""
"org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator","EventBuffer$SimpleSpliterator",0.001477749038210168,0,1,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget",0.0014596191846019642,0.00033084667152964204,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper","CommandGatewayFactory$TypeSafeCallbackWrapper",0.0014596191846019642,0.012626885849451272,1,4,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult",0.0014596191846019642,0.00033084667152964204,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout",0.0014596191846019642,0.00033084667152964204,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments",0.0014596191846019642,0.00033084667152964204,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",0.0014596191846019642,0.00047823833908516774,1,3,""
"org.axonframework.commandhandling.gateway.Timeout","Timeout",0.0014596191846019642,0,1,,""
"org.axonframework.test.deadline.DeadlineConsumer","DeadlineConsumer",0.0014565007509316353,0.005981666938577298,1,2,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler",0.001453576558811786,4.215898995927661e-05,3,1,""
"org.axonframework.commandhandling.callbacks.FailureLoggingCallback","FailureLoggingCallback",0.0014487080344627841,0.011096395822389844,1,3,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",0.0014168817017217127,0.0013909921411041815,1,4,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor",0.0014089270387218726,0.01708101274877843,3,2,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator",0.0014051319409994286,0.0015969468906037634,3,2,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1","DeadlineMethodMessageHandlerDefinition$1",0.0013981916224542659,5.145139845884032e-55,2,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy",0.0013687934681986653,0.017786857494535888,2,4,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl","SagaConfigurer$SagaConfigurationImpl",0.0013673226949843435,0.02056977639825799,1,16,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling",0.0013669453134342847,6.296382440871221e-05,3,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy",0.0013657113096290313,0.017681999806163737,1,3,""
"org.axonframework.tracing.SpanUtils","SpanUtils",0.0013573994761751774,0.029030197452668865,1,4,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpan","OpenTelemetrySpan",0.0013573994761751774,0.005802450341746863,1,2,""
"org.axonframework.common.lock.NoOpLock","NoOpLock",0.0013571435883401447,0.00014616237866087146,2,1,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",0.0013552435521191515,0.001322499772140164,1,2,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",0.001350429046579423,0.005802450341746863,1,2,""
"org.axonframework.tracing.opentelemetry.MetadataContextGetter","MetadataContextGetter",0.0013367065127973714,0.024441247568297148,1,2,""
"org.axonframework.tracing.opentelemetry.MetadataContextSetter","MetadataContextSetter",0.0013367065127973714,0,1,,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings","AxonServerConfiguration$Eventhandling$ProcessorSettings",0.001326882154345681,6.486491992488264e-05,2,1,""
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember","ChildForwardingCommandMessageHandlingMember",0.00132542380759292,0.03369740664566045,1,9,""
"org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler","EventProcessorControlService$AxonProcessorInstructionHandler",0.001323894371205493,0.0013747574745367327,1,3,""
"org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage","StreamingEventProcessorInfoMessage",0.001323894371205493,0.01018692661215339,1,6,""
"org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate","AggregateSnapshotter$SnapshotAggregate",0.0013176082750556372,0.03066422713895377,1,8,""
"org.axonframework.modelling.command.AbstractRepository","AbstractRepository",0.0013116309935409971,0.05993856462241363,1,18,""
"org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask","EventPublisher$ReportResultTask",0.0013083388074713541,0.011183662402880408,1,4,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask",0.0013083149065881336,0.01605519451931535,4,3,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",0.0013014214206870894,0.0010085882567061237,1,2,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1","AsynchronousEventProcessingStrategy$1",0.0012977680796929882,5.016049317605083e-07,2,1,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback","AsynchronousEventProcessingStrategy$NoActionCallback",0.0012872211990797714,0.00016017781162127695,1,2,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp","AsynchronousEventProcessingStrategy$SchedulerCleanUp",0.0012872211990797714,0.00022226170645376752,1,4,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue",0.0012863887829093913,0.025041246525579857,1,9,""
"org.axonframework.eventhandling.AddedTrackerStatus","AddedTrackerStatus",0.0012769398981894212,0.0004105801210037825,1,2,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonServerMessageSource","AxonServerEventStore$AxonServerMessageSource",0.001276471897997484,0.013973657182503934,1,5,""
"org.axonframework.common.CollectionUtils","CollectionUtils",0.0012733780706596668,0,2,,""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue",0.001269397649376157,0.018193925819041168,1,2,""
"org.axonframework.messaging.deadletter.Ignore","Ignore",0.001269397649376157,0.018193925819041168,1,2,""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue",0.001269397649376157,0.02793477446864918,1,4,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1",0.0012677403603521843,0.00011616811791431297,2,1,""
"org.axonframework.eventhandling.ReplayStatus","ReplayStatus",0.0012477419603459275,0,2,,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1",0.0012477419603459275,4.407206563341338e-05,2,1,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder",0.0012415122523488594,0.03941385102615437,1,6,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask",0.0012415122523488594,0.04210279840640327,1,7,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",0.0012360525473642061,0.0010085882567061237,1,2,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection","PersistentStreamConnection$SegmentConnection",0.0012300795052373698,0.01859025579336391,1,10,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder","InMemorySequencedDeadLetterQueue$Builder",0.001188271018325633,0.027108981868113533,1,3,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture",0.001168336777415553,0.1020895302102524,2,61,""
"org.axonframework.modelling.saga.SagaStorageException","SagaStorageException",0.0011412813701635021,1.6346868375614162e-05,1,1,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl","JdbcSagaStore$EntryImpl",0.0011412813701635021,0.0010085882567061237,1,2,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",0.0011353971209486172,0.001319521848989277,1,1,""
"org.axonframework.deadline.annotation.DeadlineHandlingMember","DeadlineHandlingMember",0.0011351945749039436,0.0033034891155382137,1,1,""
"org.axonframework.config.LifecycleHandlerInspector$1","LifecycleHandlerInspector$1",0.0011166758810391044,0.008337483899757931,1,4,""
"org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration","LifecycleHandlerInspector$LifecycleRegistration",0.0011166758810391044,0.005331495663785142,1,2,""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler",0.0011166758810391044,4.215898995927661e-05,1,1,""
"org.axonframework.lifecycle.StartHandler","StartHandler",0.0011166758810391044,4.215898995927661e-05,1,1,""
"org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage","GrpcBackedQueryUpdateMessage",0.0011161680391126817,0.045928632744679974,1,10,""
"org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage","GrpcBackedSubscriptionQueryMessage",0.0011161680391126817,0.04505501349978166,1,9,""
"org.axonframework.eventhandling.MultiStreamableMessageSource","MultiStreamableMessageSource",0.0011059262473064025,0.013795062380647254,3,9,""
"org.axonframework.test.eventscheduler.EventConsumer","EventConsumer",0.0010898759505107284,0,1,,""
"org.axonframework.test.eventscheduler.StubScheduleToken","StubScheduleToken",0.0010898759505107284,0.021460563868305162,1,4,""
"org.axonframework.modelling.saga.repository.CachingSagaStore","CachingSagaStore",0.0010854046713409374,0.004640170415670724,1,7,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",0.0010707130789886,0,1,,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1",0.001064441993240946,0.031701168185983786,1,6,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter",0.0010484551543938694,0.007336510029302659,3,2,""
"org.axonframework.serialization.SerialVersionUIDRevisionResolver","SerialVersionUIDRevisionResolver",0.0010302338621871522,0.0015339349474475408,1,1,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor",0.0010294789635262066,0.002983819437924238,1,1,""
"org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier","ContextAwareConflictExceptionSupplier",0.0010165778288637108,2.2941446142177797e-05,3,1,""
"org.axonframework.common.lock.DeadlockException","DeadlockException",0.0010137733295955149,1.127745924496191e-06,2,1,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK","AbstractSnapshotEventEntry$PK",0.0010054793931226,0,1,,""
"org.axonframework.eventhandling.AbstractDomainEventEntry","AbstractDomainEventEntry",0.0010032101985651934,0.021141485614863145,2,4,""
