"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl","JdbcSagaStore$EntryImpl",0.0013107767271661915,0.00817395318638933,0,0,0.0018805829807240243,0.001602769585844339,0.0011414545600107293,0.0010086616481697836,1,2,""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry",0.001806652463001137,0.010954848539353806,0,0,0.005759285378467325,0.004958568406205923,0.003679303738697257,0.023414147098856076,3,3,""
"org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema","Oracle11SagaSqlSchema",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.0002469391718552972,,3,""
"org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema","PostgresSagaSqlSchema",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.0002447962340502907,,2,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder","SagaSchema$Builder",0.02086351919956593,0.031984867793527376,0,0,0.003114715561824166,0.002611920806561145,1.0839611213639428e-53,2.146954057107e-05,1,1,""
"org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry","AbstractSagaEntry",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.023414147098856076,,3,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore","JpaSagaStore",0.0015885457091185233,0.009456015793956794,56.99999999999999,0,0.004466384579219558,0.003917881209841718,0.01648108857603045,0.02742937750942461,3,13,""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry",0.0014514590325424032,0.008939752944288882,0,0,0.0045839210155148085,0.003972731546779501,0.002537849178686528,0.000763690972803071,2,1,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder","JpaSagaStore$Builder",0.0015486175379275764,0.009470399418681169,113.00000000000001,0,0.004466384579219558,0.003917881209841718,0.015957278492648382,0.03846796012774233,3,6,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",0.0013447639254588063,0.00835004978402284,0,0,0.003349788434414668,0.002942463887943193,0.0013016024483402792,0.0010086616481697836,1,2,""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga",0.0013232139945152273,0.008231309983903453,4.333333333333334,0,0.0045839210155148085,0.003972731546779501,0.002537849178686528,0.0024285045063733466,2,1,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore",0.0015798611874002372,0.009420525881725402,17.5,0,0.001763046544428773,0.0015867418899858958,0.003872081424513172,0.026052097842482545,2,13,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder","JpaSagaStore$Builder",0.0015296876350946419,0.009388132609566165,80.00000000000001,0,0.001763046544428773,0.0015867418899858958,0.003348123843277162,0.03709378877679138,2,6,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",0.0013444124095807065,0.008348717837245875,0,0,0.0016455101081335214,0.0014104372355430183,0.0012362467303462484,0.0010086616481697836,1,2,""
"org.axonframework.actuator.HealthStatus","HealthStatus",0.003052132147175398,0.010292288988393525,0,0,0.001763046544428773,0.0015867418899858958,0.00011457293528893204,0,2,,""
"org.axonframework.actuator.axonserver.AxonServerHealthIndicator","AxonServerHealthIndicator",0.00176419711571961,0.009944498300698807,0,0,0.0007052186177715092,0.0007052186177715092,0.00013948162397701172,0.002409022829781941,1,2,""
"org.axonframework.actuator.axonserver.AxonServerStatusAggregator","AxonServerStatusAggregator",0.0016432642489162498,0.009457164308134515,1,0,0.0007052186177715092,0.0007052186177715092,0.00013948162397701172,5.436815311992567e-06,1,1,""
"org.axonframework.springboot.EventProcessorProperties$Dlq","EventProcessorProperties$Dlq",0.0027186209481052407,0.013374880641731614,1,0,0.010225669957686883,0.009446649391543938,0.013003263356012006,0.00040243790972032653,5,1,""
"org.axonframework.springboot.util.OnMissingQualifiedBeanCondition","OnMissingQualifiedBeanCondition",0.003233036009094073,0.00935522368809672,18.166666666666668,0,0.00581805359661495,0.005362093283400613,1.0839611213639428e-53,0.0008320500739479408,1,2,""
"org.axonframework.springboot.util.AbstractQualifiedBeanCondition","AbstractQualifiedBeanCondition",0.004888556261162974,0.011984801322729536,0,0,0.005841560883874,0.004894047275137221,4.6552460312371625e-05,0,2,,""
"org.axonframework.springboot.util.OnQualifiedBeanCondition","OnQualifiedBeanCondition",0.003134182719123819,0.009290546479736024,3.8333333333333335,0,0.0031617301363422662,0.0025909118783344572,1.0839611213639428e-53,0.00014897667709236028,1,2,""
"org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider",0.0013198142937010215,0.00822024012759826,1,0,0.0010578279266572638,0.0009402914903620122,0.0021118771129309136,0.001215455948950403,1,1,""
"org.axonframework.springboot.util.XStreamSecurityTypeUtility","XStreamSecurityTypeUtility",0.0014359507629676319,0.008564092421583954,0,0,0.0007052186177715092,0.0007052186177715092,6.915120071847071e-05,0,1,,""
"org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider",0.0013217509081547645,0.008230826642639128,1,0,0.001998119417019276,0.001763046544428773,0.0022388153145352905,0.001991293644771412,1,1,""
"org.axonframework.springboot.util.DeadLetterQueueProviderConfigurerModule","DeadLetterQueueProviderConfigurerModule",0.0014303527658288274,0.008858715574564167,433.07142857142856,0,0.0028208744710860366,0.002518637920612533,0.007229760092771245,0.029509671448962865,3,9,""
"org.axonframework.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings",0.002597803046752975,0.013074757097322243,0,0,0.009520451339915375,0.008882396400026867,0.01294785580635191,0.0011676353728976212,4,2,""
"org.axonframework.springboot.EventProcessorProperties","EventProcessorProperties",0.0016217764212791003,0.009701033151932645,38,0,0.009873060648801129,0.008982258184247643,0.020073955951662694,0.002184486281009953,6,4,""
"org.axonframework.springboot.util.DefaultEntityRegistrar","DefaultEntityRegistrar",0.0024753279559182936,0.009234819517326385,0,0,0.002585801598495534,0.00230371415138693,1.0839611213639428e-53,0,1,,""
"org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip","DistributedCommandBusProperties$JGroupsProperties$Gossip",0.010212918903931304,0.013764126710128144,0,0,0.004501645510108133,0.0039689047790861685,1.0839611213639428e-53,8.516957779669602e-47,1,1,""
"org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties","DistributedCommandBusProperties$JGroupsProperties",0.01050943835997339,0.012380686215807186,21,0,0.005994358251057828,0.005251166323098622,1.794824353139597e-45,5.1437072877414715e-55,2,1,""
"org.axonframework.springboot.TracingProperties$CommandBusProperties","TracingProperties$CommandBusProperties",0.0014438969247879444,0.00891797422750387,0,0,0.002468265162200282,0.002203808180535966,0.0028848698235895073,0,2,,""
"org.axonframework.springboot.MetricsProperties$AutoConfiguration","MetricsProperties$AutoConfiguration",0.0022672143048140282,0.011252386399190595,0,0,0.0014104372355430183,0.0012693935119887166,1.051547700026498e-07,0,1,,""
"org.axonframework.springboot.TracingProperties$AttributeProviders","TracingProperties$AttributeProviders",0.0013776991470542594,0.008543031483239994,0,0,0.001763046544428773,0.0014692054536906442,3.915263949394981e-05,0,1,,""
"org.axonframework.springboot.TracingProperties","TracingProperties",0.0014299043904131038,0.008853731757291598,8,0,0.001763046544428773,0.0016119282691920208,0.0028457171840955576,0.0008250880339357394,1,8,""
"org.axonframework.springboot.TracingProperties$EventProcessorProperties","TracingProperties$EventProcessorProperties",0.001558711451795675,0.009566851548166921,0,0,0.002468265162200282,0.002203808180535966,0.0028848698235895073,0,2,,""
"org.axonframework.springboot.TracingProperties$RepositoryProperties","TracingProperties$RepositoryProperties",0.0014263158963283052,0.00881696605963917,0,0,0.001763046544428773,0.0014692054536906442,3.915263949394981e-05,0,1,,""
"org.axonframework.springboot.TracingProperties$QueryBusProperties","TracingProperties$QueryBusProperties",0.0014438969247879444,0.00891797422750387,0,0,0.002468265162200282,0.002203808180535966,0.0028848698235895073,0,2,,""
"org.axonframework.springboot.DistributedCommandBusProperties","DistributedCommandBusProperties",0.0012902847865032812,0.008032532928058061,60,0,0.006934649741419841,0.006560173188572179,0.008358033936943891,1.3780727168253253e-46,1,2,""
"org.axonframework.springboot.MetricsProperties","MetricsProperties",0.002321761544253788,0.010822306890114354,2,0,0.0014104372355430183,0.0014104372355430183,9.287180801416174e-05,2.2159919439162645e-06,2,2,""
"org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory","AxonServerTestContainerConnectionDetailsFactory",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,1.9084340104399127e-05,,3,""
"org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails",0.0017469209918905587,0.009701952603868578,0,0,0.0007052186177715092,0.0007052186177715092,9.056048963418767e-07,1.904136654738385e-05,1,2,""
"org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails","PropertiesAxonServerConnectionDetails",0.0014539764101260573,0.008854160076859399,0,0,0.0031617301363422662,0.0025909118783344572,0.00028212239302735013,0.002415635514710152,1,2,""
"org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory","AxonServerDockerComposeConnectionDetailsFactory",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,1.8955516199775596e-05,,1,""
"org.axonframework.springboot.EventProcessorProperties$DlqCache","EventProcessorProperties$DlqCache",0.003850502520626715,0.015092888254072893,0,0,0.009520451339915375,0.008815232722143865,0.00848079067289514,0,3,,""
"org.axonframework.springboot.TracingProperties$SagaManagerProperties","TracingProperties$SagaManagerProperties",0.0014438969247879444,0.00891797422750387,0,0,0.002468265162200282,0.002203808180535966,0.0028848698235895073,0,2,,""
"org.axonframework.springboot.TracingProperties$DeadlineManagerProperties","TracingProperties$DeadlineManagerProperties",0.001461477953247584,0.009018982395368571,0,0,0.002468265162200282,0.002203808180535966,0.0028848698235895073,0,2,,""
"org.axonframework.springboot.TracingProperties$SnapshotterProperties","TracingProperties$SnapshotterProperties",0.0014526874390177644,0.008968478311436219,0,0,0.002468265162200282,0.002203808180535966,0.0028848698235895073,0,2,,""
"org.axonframework.springboot.DistributedCommandBusProperties$SpringCloudProperties","DistributedCommandBusProperties$SpringCloudProperties",0.001828836654181266,0.010412739199162179,0,0,0.005289139633286318,0.004859397038081806,1.109262454076315e-45,0,1,,""
"org.axonframework.springboot.MetricsProperties$Micrometer","MetricsProperties$Micrometer",0.0026805121603427234,0.012521643440950804,0,0,0.001763046544428773,0.0015867418899858958,4.6593636162084836e-05,0,2,,""
"org.axonframework.springboot.util.ConditionalOnMissingQualifiedBean","ConditionalOnMissingQualifiedBean",0.0022971417232671596,0.009512479964335041,37.166666666666664,0,0.009050305594734367,0.008184247643085146,0.01748768657652009,5.1437072877414715e-55,5,1,""
"org.axonframework.springboot.util.ConditionalOnQualifiedBean","ConditionalOnQualifiedBean",0.002180843720554045,0.009060117931831492,14.833333333333334,0,0.004372355430183357,0.0035053513648054422,0.003092913238736273,5.1437072877414715e-55,2,1,""
"org.axonframework.springboot.util.RegisterDefaultEntities","RegisterDefaultEntities",0.001405720361661324,0.00867035445720654,6,0,0.003526093088857546,0.0031734837799717915,0.008955302394314437,5.1437072877414715e-55,4,1,""
"org.axonframework.springboot.EventProcessorProperties$Mode","EventProcessorProperties$Mode",0.002765748059121978,0.013408853351628789,0,0,0.009873060648801129,0.009231952814463392,0.011602945305329784,0,4,,""
"org.axonframework.springboot.service.connection.AxonServerConnectionDetails","AxonServerConnectionDetails",0.003477428538126193,0.013586717755900146,0,0,0.005982604607428301,0.004076163610719323,0.00039945979517359067,0,5,,""
"org.axonframework.springboot.SerializerProperties$SerializerType","SerializerProperties$SerializerType",0.004661280846051456,0.019756581018488383,0,0,0.007992477668077104,0.007232590940400826,0.008442123129773785,0,3,,""
"org.axonframework.springboot.TagsConfigurationProperties","TagsConfigurationProperties",0.0016168374442695388,0.009552453779010948,2,0,0.009050305594734367,0.008325019780522207,0.012006587827543776,0.0017336302146867151,4,1,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration",0.001483156196508474,0.008933763358949942,2167.163095238095,0,0.005230371415138693,0.004063402511921553,0.011012009072633349,0.0650296690455275,5,39,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration","AxonAutoConfiguration",0.003765928220069129,0.014550133662682034,8544.187229437228,14.64,0.011988716502115656,0.011068866131109339,0.020459347255019442,0.17613358596091003,15,83,""
"org.axonframework.springboot.TokenStoreProperties","TokenStoreProperties",0.0014803151382697139,0.00914656665593834,0,0,0.0028208744710860366,0.002518637920612533,0.007229760092771245,0,3,,""
"org.axonframework.springboot.autoconfig.JdbcAutoConfiguration","JdbcAutoConfiguration",0.001339011249718961,0.00831398082954322,821.9940476190475,0,0.0014104372355430183,0.0014104372355430183,0.004382702664047121,0.0606722128621973,2,32,""
"org.axonframework.springboot.autoconfig.AxonTracingAutoConfiguration","AxonTracingAutoConfiguration",0.001499558309792776,0.008909219372759637,837.3833333333334,0,0.0021156558533145277,0.0021156558533145277,0.004486349445266826,0.059969461799573104,3,51,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition",0.005831205504632053,0.009372370109673442,0,0,0.0021156558533145277,0.001958940604920859,2.9795696424919176e-42,3.3112479865048638e-06,1,1,""
"org.axonframework.springboot.autoconfig.TransactionAutoConfiguration","TransactionAutoConfiguration",0.0015284644060722026,0.0088356428639153,1,0,0.0014104372355430183,0.0014104372355430183,0.0023986985942365474,0.01098415729076022,2,1,""
"org.axonframework.springboot.SerializerProperties","SerializerProperties",0.0026618144961574534,0.011044331025628771,0,0,0.007992477668077104,0.007052186177715092,0.008557865335834488,0.00040060302358435417,4,1,""
"org.axonframework.springboot.autoconfig.InfraConfiguration","InfraConfiguration",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.03533388606141124,,18,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration$1","AxonAutoConfiguration$1",0.001300103924500394,0.00806990352567448,0,0,0.006582040432534086,0.0062093639272076786,0.008358033936943891,0.0013714578956267936,1,2,""
