"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder","AggregateSnapshotter$Builder",2,"1076,1043,71",2,"1077,123,49,13",,0,1,10,30,2,13,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger","AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger",2,"1079,1043,71",2,"1079,130,50,13",,0,106,4,92,1,3,""
"org.axonframework.eventsourcing.AggregateSnapshotter$1","AggregateSnapshotter$1",2,"1076,1043,71",2,"1077,123,49,13",,0,19,3,25,2,1,""
"org.axonframework.eventsourcing.AggregateSnapshotter","AggregateSnapshotter",2,"1076,1043,71",2,"1077,123,49,13",,0,1,10,37,3,14,""
"org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate","AggregateSnapshotter$SnapshotAggregate",2,"1076,1043,71",2,"1077,123,49,13",,0,19,7,72,1,8,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition","AggregateLoadTimeSnapshotTriggerDefinition",2,"1079,1043,71",2,"1079,130,50,13",,0,106,4,86,1,4,""
"org.axonframework.eventsourcing.CachingEventSourcingRepository","CachingEventSourcingRepository",2,"110,1043,71",2,"110,130,50,13",,0,19,10,2,1,13,""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository",2,"110,1043,71",2,"110,130,50,13",,0,19,10,8,4,22,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder","EventSourcingRepository$Builder",2,"110,1043,71",2,"263,130,50,13",,0,1,10,7,4,19,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger",2,"1085,1043,71",2,"1085,130,50,13",,0,107,3,90,1,2,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition","EventCountSnapshotTriggerDefinition",2,"1085,1043,71",2,"1085,130,50,13",,0,107,3,5,,4,""
"org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore","EventSourcedAggregate$IgnoreApplyMore",2,"110,1043,71",2,"14,128,50,13",,0,2,2,35,1,1,""
"org.axonframework.eventsourcing.IncompatibleAggregateException","IncompatibleAggregateException",2,"83,1043,71",2,"1071,130,50,13",,0,24,3,47,2,1,""
"org.axonframework.eventsourcing.EventSourcingHandler","EventSourcingHandler",1,"319,184,184",1,"1086,59,0,14",,0,41,1,36,,1,""
"org.axonframework.eventsourcing.GenericAggregateFactory","GenericAggregateFactory",2,"83,1043,71",2,"1071,130,50,13",,0,24,7,80,3,7,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver","DefaultConflictResolver",9,"71,71,1158",9,"101,57,20,19",,0,21,4,87,1,7,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine",9,"1134,71,1158",9,"1134,57,20,19",,0,108,9,28,15,5,""
"org.axonframework.eventsourcing.EventStreamUtils","EventStreamUtils",3,"704,349,349",12,"1059,80,9,15",,0,80,10,47,2,13,""
"org.axonframework.eventsourcing.FilteringEventStorageEngine","FilteringEventStorageEngine",9,"1134,71,1158",9,"1134,57,20,19",,0,108,6,97,,6,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder",10,"1092,833,833",10,"1092,46,41,17",,0,109,2,44,1,1,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource","MultiStreamableMessageSource",10,"1092,833,833",10,"1092,46,41,17",,0,109,2,91,,3,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1","NoSnapshotTriggerDefinition$1",2,"1074,1043,71",2,"1074,130,50,13",,0,23,3,44,2,1,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger","NoSnapshotTriggerDefinition$NoSnapshotTrigger",2,"1074,1043,71",2,"1074,130,50,13",,0,23,3,32,1,3,""
"org.axonframework.eventsourcing.conflictresolution.ConflictDescription","ConflictDescription",9,"1050,71,1158",9,"1050,57,20,19",,0,104,3,82,3,1,""
"org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier","ConflictExceptionSupplier",9,"1050,71,1158",9,"1050,57,20,19",,0,104,2,73,2,,""
"org.axonframework.eventsourcing.conflictresolution.NoConflictResolver","NoConflictResolver",9,"71,71,1158",9,"101,57,20,19",,0,21,3,30,1,4,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolver","ConflictResolver",9,"1050,71,1158",9,"1050,57,20,19",,0,104,4,43,3,5,""
"org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier","ContextAwareConflictExceptionSupplier",9,"71,71,1158",9,"101,57,20,19",,0,21,3,13,3,1,""
"org.axonframework.eventsourcing.conflictresolution.Conflicts","Conflicts",9,"71,71,1158",9,"101,57,20,19",,0,21,3,86,,3,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription","DefaultConflictDescription",9,"71,71,1158",9,"101,57,20,19",,0,21,3,39,1,2,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder","AbstractEventStore$Builder",10,"1155,833,833",10,"1157,140,41,17",,0,110,9,65,5,6,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore","AbstractEventStore",9,"71,71,1158",9,"101,57,20,19",,0,21,9,3,2,9,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK","AbstractSnapshotEventEntry$PK",9,"71,71,1158",12,"101,73,9,15",,0,21,1,50,1,,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder","AbstractEventStorageEngine$Builder",9,"1158,1158,1158",9,"1158,92,20,19",,0,75,10,2,6,9,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine","AbstractEventStorageEngine",9,"1158,1158,1158",9,"1158,92,20,19",,0,75,10,19,1,18,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter",9,"1158,1158,1158",9,"1158,92,20,19",,0,75,9,44,10,1,""
"org.axonframework.eventsourcing.eventstore.EventStoreException","EventStoreException",9,"1143,1158,1158",9,"1143,83,20,19",,0,25,4,6,3,1,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry","AbstractSnapshotEventEntry",9,"71,71,1158",12,"101,73,9,15",,0,21,5,6,1,5,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine","BatchingEventStorageEngine",9,"1158,1158,1158",9,"1158,92,20,19",,0,75,9,91,4,9,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1","BatchingEventStorageEngine$1",9,"1158,1158,1158",9,"1158,92,20,19",,0,75,2,13,2,1,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder","BatchingEventStorageEngine$Builder",9,"1158,1158,1158",9,"1158,92,20,19",,0,75,10,88,7,8,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator","BatchingEventStorageEngine$EventStreamSpliterator",9,"1158,1158,1158",9,"1158,92,20,19",,0,75,2,85,1,1,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream","ConcatenatingDomainEventStream",9,"115,71,1158",9,"1061,57,20,19",,0,27,3,24,1,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$1","DomainEventStream$1",9,"115,71,1158",9,"1061,57,20,19",,0,27,4,1,1,3,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$2","DomainEventStream$2",9,"115,71,1158",9,"1061,57,20,19",,0,21,3,82,1,2,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1","EmbeddedEventStore$1",10,"1108,833,833",10,"1111,46,41,17",,0,110,5,0,5,1,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",10,"1108,833,833",10,"1111,46,41,17",,0,110,9,76,2,11,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",10,"1108,833,833",10,"1111,46,41,17",,0,110,5,10,1,4,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",10,"1108,833,833",10,"1111,46,41,17",,0,110,6,66,1,7,""
"org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate","EqualRevisionPredicate",3,"349,349,349",12,"839,73,9,15",,0,3,5,22,,5,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream","SequenceEventStorageEngine$ConcatenatingDomainEventStream",9,"115,71,1158",9,"1061,57,20,19",,0,27,3,32,1,2,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream",9,"71,71,1158",9,"101,57,20,19",,0,21,4,99,2,2,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream","FilteringDomainEventStream",9,"115,71,1158",9,"1061,57,20,19",,0,27,3,70,1,2,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore","EmbeddedEventStore",10,"1108,833,833",10,"1111,46,41,17",,0,110,9,37,6,16,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node",10,"1108,833,833",10,"1111,46,41,17",,0,110,5,52,4,3,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",10,"1108,833,833",10,"1111,46,41,17",,0,110,6,71,3,7,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder","CreateTokenAtStatementBuilder",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,3,45,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder","AppendEventsStatementBuilder",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,5,91,2,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder","LastSequenceNumberForStatementBuilder",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,3,42,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder","CreateTailTokenStatementBuilder",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,3,94,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder","CreateHeadTokenStatementBuilder",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,3,24,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder","AppendSnapshotStatementBuilder",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,5,79,2,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder","DeleteSnapshotsStatementBuilder",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,3,79,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder","FetchTrackedEventsStatementBuilder",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,3,30,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder","CleanGapsStatementBuilder",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,3,37,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder","ReadEventDataForAggregateStatementBuilder",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,3,52,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder","ReadSnapshotDataStatementBuilder",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,3,83,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder","ReadEventDataWithoutGapsStatementBuilder",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,3,27,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder","ReadEventDataWithGapsStatementBuilder",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,3,73,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements","JdbcEventStorageEngineStatements",9,"1131,1158,1158",9,"1131,83,20,19",,0,111,8,98,1,9,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver","JdbcSQLErrorCodesResolver",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,2,51,1,1,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator","SequenceEventStorageEngine$ConcatenatingSpliterator",10,"163,833,833",10,"718,46,41,17",,0,26,3,29,1,2,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine","SequenceEventStorageEngine",9,"1134,71,1158",9,"1134,57,20,19",,0,108,6,70,,8,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator","InMemoryEventStorageEngine$MapEntrySpliterator",10,"117,833,833",10,"710,41,41,17",,0,28,3,50,1,2,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine","InMemoryEventStorageEngine",10,"1136,833,833",10,"1136,41,41,17",,0,37,9,9,,11,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory",9,"1131,1158,1158",9,"1131,83,20,19",,0,111,2,65,4,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1",9,"1131,1158,1158",9,"1131,83,20,19",,0,111,3,91,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder","EventSchema$Builder",9,"1131,1158,1158",9,"1131,83,20,19",,0,111,3,21,1,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory","HsqlEventTableFactory",9,"1131,1158,1158",9,"1131,83,20,19",,0,111,1,68,,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1","JdbcEventStorageEngine$1",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,3,57,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder","JdbcEventStorageEngine$Builder",9,"1144,1158,1158",9,"1144,83,20,19",,0,75,10,19,1,29,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory","EventTableFactory",9,"1143,1158,1158",9,"1143,83,20,19",,0,25,2,4,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema","EventSchema",9,"1131,1158,1158",9,"1131,83,20,19",,0,111,5,0,21,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine","JdbcEventStorageEngine",9,"1143,1158,1158",9,"1143,83,20,19",,0,25,10,11,2,38,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter","TimestampWriter",9,"1131,1158,1158",9,"1131,83,20,19",,0,111,3,30,3,,""
"org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory","MySqlEventTableFactory",9,"1131,1158,1158",9,"1131,83,20,19",,0,111,1,51,,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory","Oracle11EventTableFactory",9,"1131,1158,1158",9,"1131,83,20,19",,0,111,2,59,,3,""
"org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory","PostgresEventTableFactory",9,"1131,1158,1158",9,"1131,83,20,19",,0,111,1,82,,1,""
"org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry","DomainEventEntry",9,"1143,1158,1158",9,"1143,83,20,19",,0,25,5,83,2,3,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",9,"1158,1158,1158",9,"1158,92,20,19",,0,75,10,33,2,13,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver",1,"201,184,184",1,"204,59,0,14",,0,1,5,0,1,4,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine","JpaEventStorageEngine",9,"1143,1158,1158",9,"1143,83,20,19",,0,25,10,59,2,20,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",10,"1155,833,833",10,"1157,140,41,17",,0,112,6,72,1,7,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",9,"1158,1158,1158",9,"1158,92,20,19",,0,75,10,71,1,13,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver","SQLStateResolver",1,"201,184,184",9,"1158,92,20,19",,0,18,2,43,,2,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","EmbeddedEventStore$1",10,"1155,833,833",10,"1157,140,41,17",,0,112,5,84,5,1,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",10,"1155,833,833",10,"1157,140,41,17",,0,112,8,94,1,11,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",10,"1155,833,833",10,"1157,140,41,17",,0,112,5,89,1,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver","SQLErrorCodesResolver",1,"201,184,184",10,"204,59,0,14",,0,1,5,74,1,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine","JpaEventStorageEngine",9,"1143,1158,1158",9,"1143,83,20,19",,0,25,10,0,1,20,""
"org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry","SnapshotEventEntry",9,"1143,1158,1158",9,"1143,83,20,19",,0,25,5,52,2,3,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore",10,"1155,833,833",10,"1157,140,41,17",,0,112,8,48,5,15,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node",10,"1155,833,833",10,"1157,140,41,17",,0,112,5,36,4,3,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",10,"1155,833,833",10,"1157,140,41,17",,0,112,6,27,3,7,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder",9,"1165,1158,1158",9,"1165,92,20,19",,0,113,4,78,2,2,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter",9,"1165,1158,1158",9,"1165,92,20,19",,0,113,5,52,2,5,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,8,91,5,4,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,7,34,7,1,""
"org.axonframework.config.AggregateConfigurer","AggregateConfigurer",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,10,66,1,42,""
"org.axonframework.config.Component","Component",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,7,24,5,3,""
"org.axonframework.config.Configuration","Configuration",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,10,2,24,33,""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,10,45,3,129,""
"org.axonframework.config.AxonIQConsoleModule","AxonIQConsoleModule",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,4,91,1,4,""
"org.axonframework.config.LifecycleHandlerInspector","LifecycleHandlerInspector",8,"1171,215,673",7,"1193,9,21,8",,0,1,7,26,2,13,""
"org.axonframework.config.LifecycleOperations","LifecycleOperations",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,4,13,3,1,""
"org.axonframework.config.Configuration$1","Configuration$1",8,"528,215,673",7,"1192,9,21,8",,0,1,4,36,1,3,""
"org.axonframework.config.EventProcessingConfiguration","EventProcessingConfiguration",8,"1181,1181,1181",7,"1176,9,21,8",,0,1,9,80,5,16,""
"org.axonframework.config.TagsConfiguration","TagsConfiguration",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,3,54,3,,""
"org.axonframework.config.ConfigurationParameterResolverFactory","ConfigurationParameterResolverFactory",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,5,0,1,5,""
"org.axonframework.config.ConfigurationResourceInjector","ConfigurationResourceInjector",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,3,17,1,2,""
"org.axonframework.config.Configurer","Configurer",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,10,80,2,27,""
"org.axonframework.config.MessageMonitorFactory","MessageMonitorFactory",8,"1187,1181,1181",7,"1187,9,21,8",,0,1,7,57,5,3,""
"org.axonframework.config.SagaConfiguration","SagaConfiguration",8,"1181,1181,1181",7,"1176,9,21,8",,0,1,8,22,5,5,""
"org.axonframework.config.ConfigurationScopeAwareProvider","ConfigurationScopeAwareProvider",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,9,48,1,10,""
"org.axonframework.config.EventProcessingConfigurer","EventProcessingConfigurer",8,"1181,1181,1181",7,"1176,9,21,8",,0,1,10,78,3,25,""
"org.axonframework.config.DefaultConfigurer$LifecycleState","DefaultConfigurer$LifecycleState",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,2,31,2,,""
"org.axonframework.config.ConfigurerModule","ConfigurerModule",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,2,67,1,1,""
"org.axonframework.config.DefaultConfigurer$ConfigurationImpl","DefaultConfigurer$ConfigurationImpl",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,7,46,1,13,""
"org.axonframework.config.DefaultConfigurer$1","DefaultConfigurer$1",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,3,64,2,1,""
"org.axonframework.config.LifecycleHandler","LifecycleHandler",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,4,17,5,,""
"org.axonframework.config.MessageMonitorFactoryBuilder","MessageMonitorFactoryBuilder",8,"1187,1181,1181",7,"1187,9,21,8",,0,1,7,18,1,6,""
"org.axonframework.config.MessageHandlerRegistrar","MessageHandlerRegistrar",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,6,83,1,5,""
"org.axonframework.config.EventProcessingModule","EventProcessingModule",8,"1181,1181,1181",7,"1176,9,21,8",,0,1,10,7,2,68,""
"org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration","EventProcessingConfigurer$DeadLetteringInvokerConfiguration",8,"1181,1181,1181",7,"1176,9,21,8",,0,1,4,3,2,2,""
"org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder","EventProcessingConfigurer$EventProcessorBuilder",8,"1181,1181,1181",7,"1176,9,21,8",,0,1,5,84,2,3,""
"org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration","EventProcessingConfigurer$PooledStreamingProcessorConfiguration",8,"1181,1181,1181",7,"1176,9,21,8",,0,1,4,18,2,2,""
"org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector","EventProcessingModule$InstanceProcessingGroupSelector",8,"1181,1181,1181",7,"1176,9,21,8",,0,1,4,4,2,2,""
"org.axonframework.config.EventProcessingModule$1","EventProcessingModule$1",8,"1181,1181,1181",7,"1176,9,21,8",,0,1,4,37,5,1,""
"org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter","EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter",8,"1181,1181,1181",7,"1176,9,21,8",,0,1,4,45,1,3,""
"org.axonframework.config.EventProcessingModule$ProcessingGroupSelector","EventProcessingModule$ProcessingGroupSelector",8,"1181,1181,1181",7,"1176,9,21,8",,0,1,4,20,3,1,""
"org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector","EventProcessingModule$TypeProcessingGroupSelector",8,"1181,1181,1181",7,"1176,9,21,8",,0,1,4,0,2,2,""
"org.axonframework.config.SagaConfigurer","SagaConfigurer",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,8,18,3,9,""
"org.axonframework.config.ProcessingGroup","ProcessingGroup",8,"1181,1181,1181",7,"1176,9,21,8",,0,1,1,51,1,,""
"org.axonframework.config.LifecycleHandlerInspector$1","LifecycleHandlerInspector$1",8,"528,215,673",7,"1192,9,21,8",,0,1,5,5,1,4,""
"org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration","LifecycleHandlerInspector$LifecycleRegistration",8,"1171,215,673",7,"1193,9,21,8",,0,1,3,75,1,2,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl","SagaConfigurer$SagaConfigurationImpl",8,"1176,1181,1181",7,"1176,9,21,8",,0,1,8,12,1,16,""
