"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver","DuplicateQueryHandlerResolver",10,"169,169,169",6,"1092,11,34",,0,32,4,89,5,1,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution",10,"169,169,169",6,"1092,11,34",,0,32,4,83,1,4,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter",10,"132,169,169",6,"1094,11,34",,0,17,10,34,3,23,""
"org.axonframework.queryhandling.SimpleQueryBus$CatchLastError","SimpleQueryBus$CatchLastError",4,"48,48,272",9,"1155,7,11",,0,18,3,5,1,2,""
"org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete","SimpleQueryBus$ErrorIfComplete",10,"169,169,169",6,"1092,11,34",,0,32,4,14,1,4,""
"org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter","SimpleQueryBus$MonitorCallbackContextWriter",10,"169,169,169",6,"1092,11,34",,0,32,5,17,1,5,""
"org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter","SimpleQueryBus$SuccessReporter",10,"169,169,169",6,"1092,11,34",,0,32,3,34,1,2,""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper",10,"132,169,169",6,"1094,11,34",,0,17,2,62,1,1,""
"org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter","AnnotationQueryHandlerAdapter",10,"169,169,169",6,"1092,11,34",,0,32,9,28,1,15,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",10,"169,169,169",6,"1092,11,34",,0,32,3,14,2,1,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember",6,"524,524,524",4,"548,1,32",,0,9,6,84,1,8,""
"org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","LoggingDuplicateQueryHandlerResolver",10,"169,169,169",6,"1092,11,34",,0,32,3,27,1,2,""
"org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver","FailingDuplicateQueryHandlerResolver",10,"169,169,169",6,"1092,11,34",,0,32,4,82,1,3,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException",10,"169,169,169",6,"1092,11,34",,0,32,4,25,1,3,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder",7,"902,468,468",5,"902,13,13",,0,29,7,98,3,6,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter",4,"48,48,272",7,"1155,7,21",,0,18,2,76,1,1,""
"org.axonframework.serialization.AbstractXStreamSerializer","AbstractXStreamSerializer",7,"468,468,468",5,"1030,13,13",,0,14,9,87,1,22,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver",7,"468,468,468",5,"1030,13,13",,0,14,7,34,13,,""
"org.axonframework.serialization.Converter","Converter",7,"468,468,468",5,"1030,13,13",,0,14,8,15,13,2,""
"org.axonframework.serialization.AnnotationRevisionResolver","AnnotationRevisionResolver",7,"144,468,468",5,"144,13,13",,0,10,4,52,3,2,""
"org.axonframework.serialization.ChainingConverter","ChainingConverter",7,"726,468,468",5,"899,0,13",,0,85,7,14,6,3,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter","GapAwareTrackingTokenConverter",3,"496,471,468",2,"494,95,36",,0,39,2,18,1,2,""
"org.axonframework.serialization.UnknownSerializedType","UnknownSerializedType",7,"468,468,468",5,"1030,13,13",,0,14,7,35,3,4,""
"org.axonframework.serialization.Revision","Revision",7,"144,468,468",5,"144,13,13",,0,10,2,79,2,,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException",7,"729,468,468",5,"729,0,13",,0,0,3,0,7,1,""
"org.axonframework.serialization.ChainedConverter$1","ChainedConverter$1",7,"726,468,468",5,"899,0,13",,0,85,4,28,3,1,""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route",7,"726,468,468",5,"899,0,13",,0,85,4,35,2,3,""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator",7,"726,468,468",5,"899,0,13",,0,85,4,22,1,3,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter",7,"726,468,468",5,"899,0,13",,0,85,4,60,2,6,""
"org.axonframework.serialization.FixedValueRevisionResolver","FixedValueRevisionResolver",7,"468,468,468",5,"1030,13,13",,0,14,1,70,,1,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",3,"496,471,468",2,"494,95,36",,0,39,1,35,1,,""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder",7,"468,468,468",5,"1030,13,13",,0,14,5,0,1,5,""
"org.axonframework.serialization.SerialVersionUIDRevisionResolver","SerialVersionUIDRevisionResolver",7,"468,468,468",5,"1030,13,13",,0,14,2,63,1,1,""
"org.axonframework.serialization.JavaSerializer","JavaSerializer",7,"468,468,468",5,"1030,13,13",,0,14,7,9,1,12,""
"org.axonframework.serialization.SerializationException","SerializationException",7,"468,468,468",5,"1030,13,13",,0,14,4,98,4,1,""
"org.axonframework.serialization.MavenArtifactRevisionResolver","MavenArtifactRevisionResolver",6,"1136,524,524",12,"1136,158,3",,0,110,2,78,,2,""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver",6,"1136,524,524",12,"1136,158,3",,0,110,2,12,1,1,""
"org.axonframework.serialization.json.MetaDataDeserializer","MetaDataDeserializer",4,"48,48,272",7,"1155,7,21",,0,18,2,87,1,1,""
"org.axonframework.serialization.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter",7,"729,468,468",5,"729,0,13",,0,0,3,89,1,2,""
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",7,"468,468,468",5,"1030,13,13",,0,14,3,66,1,2,""
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",7,"468,468,468",5,"1030,13,13",,0,14,2,18,1,1,""
"org.axonframework.serialization.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter",7,"729,468,468",5,"729,0,13",,0,0,3,90,1,2,""
"org.axonframework.serialization.json.JacksonSerializer$Builder","JacksonSerializer$Builder",7,"468,468,468",5,"1030,13,13",,0,14,7,74,1,7,""
"org.axonframework.serialization.json.JacksonSerializer","JacksonSerializer",7,"468,468,468",5,"1030,13,13",,0,14,8,0,1,18,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","ContextAwareSingleEntryMultiUpcaster",7,"1149,922,468",2,"1149,133,36",,0,111,2,32,1,1,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster",7,"922,922,468",2,"1146,133,36",,0,100,2,51,6,,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","ContextAwareSingleEntryUpcaster",7,"1150,922,468",2,"1150,133,36",,0,112,2,87,1,1,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain",7,"922,922,468",2,"1146,133,36",,0,100,2,3,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","SingleEntryMultiUpcaster",7,"1151,922,468",2,"1151,133,36",,0,113,2,21,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryUpcaster","SingleEntryUpcaster",7,"424,468,468",5,"424,135,13",,0,68,2,68,1,1,""
"org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster","ContextAwareEventMultiUpcaster",7,"1149,922,468",2,"1149,133,36",,0,111,2,40,,3,""
"org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster","ContextAwareSingleEventUpcaster",7,"1150,922,468",2,"1150,133,36",,0,112,2,7,,3,""
"org.axonframework.serialization.upcasting.event.EventMultiUpcaster","EventMultiUpcaster",7,"1151,922,468",2,"1151,133,36",,0,113,2,62,,3,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder","EventTypeUpcaster$Builder",7,"424,468,468",5,"424,135,13",,0,68,3,0,1,2,""
"org.axonframework.serialization.upcasting.event.EventUpcasterChain","EventUpcasterChain",0,"117,174,174",0,"117,244,15",,0,0,5,18,3,3,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster","EventTypeUpcaster",7,"424,468,468",5,"424,135,13",,0,68,4,48,1,6,""
"org.axonframework.serialization.upcasting.event.SingleEventUpcaster","SingleEventUpcaster",7,"424,468,468",5,"424,135,13",,0,68,3,95,1,3,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation",7,"468,468,468",5,"1030,13,13",,0,14,8,41,1,8,""
"org.axonframework.serialization.upcasting.event.NoOpEventUpcaster","NoOpEventUpcaster",7,"424,468,468",5,"424,135,13",,0,68,3,51,1,2,""
"org.axonframework.serialization.xml.CompactDriver","CompactDriver",7,"902,468,468",5,"902,13,13",,0,29,2,80,2,,""
"org.axonframework.serialization.xml.Dom4JToByteArrayConverter","Dom4JToByteArrayConverter",7,"902,468,468",5,"902,13,13",,0,0,3,65,1,2,""
"org.axonframework.serialization.xml.InputStreamToDom4jConverter","InputStreamToDom4jConverter",7,"729,468,468",5,"729,0,13",,0,0,3,37,1,2,""
"org.axonframework.serialization.xml.InputStreamToXomConverter","InputStreamToXomConverter",7,"729,468,468",5,"729,0,13",,0,0,3,82,1,2,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder","XStreamSerializer$Builder",7,"902,468,468",5,"902,13,13",,0,29,7,0,2,6,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider",4,"48,48,272",9,"1155,7,11",,0,18,5,4,11,1,""
"org.axonframework.serialization.xml.XomToStringConverter","XomToStringConverter",7,"902,468,468",5,"899,0,13",,0,29,2,74,1,1,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory",4,"48,48,272",9,"1155,7,11",,0,18,5,0,3,8,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan",4,"48,48,272",9,"1155,7,11",,0,18,5,51,2,6,""
"org.axonframework.tracing.LoggingSpanFactory$1","LoggingSpanFactory$1",4,"48,48,272",9,"1155,7,11",,0,18,4,70,3,1,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",4,"48,48,272",9,"1155,7,11",,0,18,4,8,1,4,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",4,"887,887,272",9,"1092,39,11",,0,32,3,52,1,2,""
"org.axonframework.tracing.MultiSpanFactory","MultiSpanFactory",4,"1160,887,272",9,"1160,39,11",,0,18,4,26,,5,""
"org.axonframework.tracing.NestingSpanFactory$Builder","NestingSpanFactory$Builder",4,"48,48,272",9,"1162,39,11",,0,18,4,81,1,3,""
"org.axonframework.tracing.NestingSpanFactory","NestingSpanFactory",4,"48,48,272",9,"1162,39,11",,0,18,5,36,1,6,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan",4,"48,48,272",9,"760,39,11",,0,18,3,43,1,2,""
"org.axonframework.tracing.SpanUtils","SpanUtils",4,"48,48,272",9,"1155,7,11",,0,18,4,53,,4,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1",6,"1165,524,524",4,"1166,1,32",,0,114,6,11,1,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",6,"1165,524,524",4,"1166,1,32",,0,114,6,0,2,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder",6,"1165,524,524",4,"1166,1,32",,0,114,4,16,1,3,""
"org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider",3,"10,10,10",2,"281,184,36",,0,4,3,63,,3,""
"org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider",4,"48,48,272",9,"1155,7,11",,0,18,2,42,,2,""
"org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider",4,"48,48,272",9,"1155,7,11",,0,18,4,25,,4,""
"org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider",4,"48,48,272",9,"1155,7,11",,0,18,2,11,,2,""
"org.axonframework.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider",4,"48,48,272",9,"1155,7,11",,0,18,3,84,,3,""
"org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider",4,"48,48,272",9,"1155,7,11",,0,18,2,54,,2,""
"org.axonframework.util.HandlerTypeResolver","HandlerTypeResolver",0,"117,174,174",0,"117,244,15",,0,0,4,8,1,5,""
