"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember","EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember",14,"704,704,704",13,"1236,12,36,17",,0,46,4,38,1,4,""
"org.axonframework.modelling.saga.MetaDataAssociationResolver","MetaDataAssociationResolver",14,"200,200,200",7,"1019,48,0,27",,0,0,4,46,,4,""
"org.axonframework.modelling.saga.PayloadAssociationResolver","PayloadAssociationResolver",14,"704,704,704",13,"1232,20,36,17",,0,46,5,31,1,6,""
"org.axonframework.modelling.saga.SagaEventHandler","SagaEventHandler",14,"356,704,704",13,"356,148,36,17",,0,0,3,72,,3,""
"org.axonframework.modelling.saga.SagaStorageException","SagaStorageException",3,"1305,1110,680",15,"1110,37,13,19",,0,0,2,36,1,1,""
"org.axonframework.modelling.saga.SimpleResourceInjector","SimpleResourceInjector",16,"573,472,200",17,"573,306,32,12",,0,0,2,94,2,1,""
"org.axonframework.modelling.saga.StartSaga","StartSaga",14,"798,62,266",13,"798,12,36,17",,0,0,1,6,,1,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel","AnnotationSagaMetaModelFactory$InspectedSagaModel",14,"704,704,704",13,"1236,12,36,17",,0,0,7,54,1,7,""
"org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory","SagaMetaModelFactory",14,"1286,704,704",13,"1286,12,36,17",,0,0,6,56,3,3,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder","AnnotatedSagaRepository$Builder",14,"1286,704,704",13,"1286,12,36,17",,0,0,8,75,3,13,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder","LockingSagaRepository$Builder",14,"1286,704,704",13,"1286,12,36,17",,0,0,6,47,3,4,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore",14,"1302,536,704",15,"1320,9,13,19",,0,0,9,61,18,3,""
"org.axonframework.modelling.saga.repository.NoResourceInjector","NoResourceInjector",0,"603,642,1357",0,"603,1,23,9",,0,0,3,62,2,1,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository","AnnotatedSagaRepository",14,"561,704,704",15,"1280,9,13,19",,0,0,8,84,3,16,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository","LockingSagaRepository",14,"664,704,704",13,"1286,12,36,17",,0,0,6,14,1,7,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry",14,"536,536,704",15,"1320,9,13,19",,0,0,7,86,12,1,""
"org.axonframework.modelling.saga.repository.SagaCreationException","SagaCreationException",14,"354,322,322",15,"1239,142,16,18",,0,0,2,42,1,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$1","AssociationValueMap$1",14,"1300,536,704",15,"1300,9,13,19",,0,72,3,93,3,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap","AssociationValueMap",14,"1300,536,704",15,"1300,9,13,19",,0,72,3,78,1,4,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","AssociationValueMap$AssociationValueComparator",14,"1300,536,704",15,"1300,9,13,19",,0,72,3,86,1,2,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue",14,"1300,536,704",15,"1300,9,13,19",,0,72,3,17,2,2,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder","CachingSagaStore$Builder",14,"1302,536,704",15,"1320,9,13,19",,0,0,6,51,1,5,""
"org.axonframework.modelling.saga.repository.CachingSagaStore","CachingSagaStore",14,"1302,536,704",15,"1320,9,13,19",,0,0,6,4,1,7,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry","CachingSagaStore$CacheEntry",14,"536,536,704",15,"1320,9,13,19",,0,0,3,3,1,2,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga","InMemorySagaStore$ManagedSaga",14,"535,536,704",15,"1304,9,13,19",,0,0,3,42,1,2,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore","InMemorySagaStore",14,"535,536,704",15,"1304,9,13,19",,0,0,7,63,4,5,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore","JdbcSagaStore",3,"1305,1110,680",15,"1110,37,13,19",,0,0,8,78,2,13,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema","SagaSqlSchema",3,"1305,1110,680",15,"1110,37,13,19",,0,0,6,75,4,2,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema","SagaSchema",17,"1313,1305,1305",16,"1313,136,19,20",,0,73,2,50,5,1,""
"org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema","HsqlSagaSqlSchema",17,"1313,1305,1305",16,"1313,136,19,20",,0,73,2,64,,2,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder",3,"1305,1110,680",15,"1110,37,13,19",,0,0,8,83,2,10,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema",17,"1313,1305,1305",16,"1313,136,19,20",,0,73,6,6,5,5,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl","JdbcSagaStore$EntryImpl",14,"536,536,704",15,"1320,9,13,19",,0,0,3,73,1,2,""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry",14,"536,536,704",15,"1320,9,13,19",,0,0,6,12,3,3,""
"org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema","Oracle11SagaSqlSchema",17,"1313,1305,1305",16,"1313,136,19,20",,0,73,2,72,,3,""
"org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema","PostgresSagaSqlSchema",17,"1313,1305,1305",16,"1313,136,19,20",,0,73,2,90,,2,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder","SagaSchema$Builder",17,"1313,1305,1305",16,"1313,136,19,20",,0,73,2,33,1,1,""
"org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry","AbstractSagaEntry",7,"55,55,55",6,"1086,14,24,5",,0,0,3,11,,3,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore","JpaSagaStore",14,"536,536,704",15,"1320,9,13,19",,0,0,9,0,3,13,""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry",14,"536,536,704",15,"1320,9,13,19",,0,0,3,11,2,1,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder","JpaSagaStore$Builder",14,"536,536,704",15,"1320,9,13,19",,0,0,9,88,3,6,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",14,"536,536,704",15,"1320,9,13,19",,0,0,3,23,1,2,""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga",14,"536,536,704",15,"1320,9,13,19",,0,0,3,22,2,1,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore",14,"536,536,704",15,"1320,9,13,19",,0,0,8,7,2,13,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder","JpaSagaStore$Builder",14,"536,536,704",15,"1320,9,13,19",,0,0,8,97,2,6,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",14,"536,536,704",15,"1320,9,13,19",,0,0,3,11,1,2,""
"org.axonframework.springboot.TracingProperties","TracingProperties",11,"1389,944,944",2,"1389,29,15,4",,0,74,2,57,1,8,""
"org.axonframework.springboot.TracingProperties$EventProcessorProperties","TracingProperties$EventProcessorProperties",11,"1389,944,944",2,"1389,29,15,4",,0,74,2,48,2,,""
"org.axonframework.springboot.TracingProperties$RepositoryProperties","TracingProperties$RepositoryProperties",11,"1389,944,944",2,"1389,29,15,4",,0,74,1,54,1,,""
"org.axonframework.springboot.TracingProperties$QueryBusProperties","TracingProperties$QueryBusProperties",11,"1389,944,944",2,"1389,29,15,4",,0,74,2,73,2,,""
"org.axonframework.springboot.DistributedCommandBusProperties","DistributedCommandBusProperties",19,"1333,1334,1334",20,"1333,169,70,15",,0,75,2,28,1,2,""
"org.axonframework.springboot.MetricsProperties","MetricsProperties",20,"1336,1348,1348",21,"1336,158,14,28",,0,76,2,20,2,2,""
"org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory","AxonServerTestContainerConnectionDetailsFactory",5,"1340,34,34",4,"1340,171,54,0",,0,37,2,68,,3,""
"org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails",5,"1340,34,34",4,"1340,171,54,0",,0,37,2,75,1,2,""
"org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails","PropertiesAxonServerConnectionDetails",5,"34,34,34",4,"76,171,54,0",,0,0,2,28,1,2,""
"org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory","AxonServerDockerComposeConnectionDetailsFactory",5,"34,34,34",4,"76,171,54,0",,0,37,1,97,,1,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition",7,"1344,55,55",6,"1343,160,72,16",,0,77,2,37,1,1,""
"org.axonframework.springboot.autoconfig.AxonServerBusAutoConfiguration","AxonServerBusAutoConfiguration",5,"13,34,34",4,"35,84,54,0",,0,0,10,36,2,34,""
"org.axonframework.actuator.HealthStatus","HealthStatus",5,"1350,34,34",4,"1393,171,54,0",,0,78,2,36,2,,""
"org.axonframework.actuator.axonserver.AxonServerHealthIndicator","AxonServerHealthIndicator",5,"1350,34,34",4,"1393,171,54,0",,0,78,2,32,1,2,""
"org.axonframework.actuator.axonserver.AxonServerStatusAggregator","AxonServerStatusAggregator",5,"1350,34,34",4,"1393,171,54,0",,0,78,2,9,1,1,""
"org.axonframework.springboot.EventProcessorProperties$Dlq","EventProcessorProperties$Dlq",0,"1348,642,1357",0,"603,1,23,9",,0,0,5,28,5,1,""
"org.axonframework.springboot.EventProcessorProperties$DlqCache","EventProcessorProperties$DlqCache",0,"1348,642,1357",0,"603,1,23,9",,0,0,3,55,3,,""
"org.axonframework.springboot.util.OnMissingQualifiedBeanCondition","OnMissingQualifiedBeanCondition",5,"1355,1357,34",4,"1355,179,54,0",,0,0,2,26,1,2,""
"org.axonframework.springboot.util.AbstractQualifiedBeanCondition","AbstractQualifiedBeanCondition",5,"1355,1357,34",4,"1355,179,54,0",,0,0,2,12,2,,""
"org.axonframework.springboot.util.OnQualifiedBeanCondition","OnQualifiedBeanCondition",5,"1357,1357,34",4,"1357,179,54,0",,0,0,2,94,1,2,""
"org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider",3,"1118,1110,680",15,"1116,70,13,19",,0,0,2,33,1,1,""
"org.axonframework.springboot.util.XStreamSecurityTypeUtility","XStreamSecurityTypeUtility",7,"1344,55,55",6,"1343,160,72,16",,0,0,1,0,1,,""
"org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider",3,"1050,680,680",15,"1116,70,13,19",,0,0,2,88,1,1,""
"org.axonframework.springboot.util.DeadLetterQueueProviderConfigurerModule","DeadLetterQueueProviderConfigurerModule",0,"1348,642,1357",0,"603,1,23,9",,0,0,8,93,3,9,""
"org.axonframework.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings",0,"1348,642,1357",0,"603,1,23,9",,0,0,5,77,4,2,""
"org.axonframework.springboot.EventProcessorProperties","EventProcessorProperties",0,"1348,642,1357",0,"603,1,23,9",,0,0,6,83,6,4,""
"org.axonframework.springboot.util.DefaultEntityRegistrar","DefaultEntityRegistrar",15,"450,421,227",15,"379,70,13,19",,0,17,1,90,1,,""
"org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip","DistributedCommandBusProperties$JGroupsProperties$Gossip",19,"1334,1334,1334",20,"1366,169,70,15",,0,75,2,97,1,1,""
"org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties","DistributedCommandBusProperties$JGroupsProperties",19,"1334,1334,1334",20,"1366,169,70,15",,0,75,2,46,2,1,""
"org.axonframework.springboot.TracingProperties$CommandBusProperties","TracingProperties$CommandBusProperties",11,"1389,944,944",2,"1389,29,15,4",,0,74,2,64,2,,""
"org.axonframework.springboot.MetricsProperties$AutoConfiguration","MetricsProperties$AutoConfiguration",20,"1336,1348,1348",21,"1336,158,14,28",,0,76,1,8,1,,""
"org.axonframework.springboot.TracingProperties$AttributeProviders","TracingProperties$AttributeProviders",11,"1389,944,944",2,"1389,29,15,4",,0,74,1,90,1,,""
"org.axonframework.springboot.TracingProperties$SagaManagerProperties","TracingProperties$SagaManagerProperties",11,"1389,944,944",2,"1389,29,15,4",,0,74,2,91,2,,""
"org.axonframework.springboot.TracingProperties$DeadlineManagerProperties","TracingProperties$DeadlineManagerProperties",11,"1389,944,944",2,"1389,29,15,4",,0,74,2,66,2,,""
"org.axonframework.springboot.TracingProperties$SnapshotterProperties","TracingProperties$SnapshotterProperties",11,"1389,944,944",2,"1389,29,15,4",,0,74,2,9,2,,""
"org.axonframework.springboot.DistributedCommandBusProperties$SpringCloudProperties","DistributedCommandBusProperties$SpringCloudProperties",19,"1333,1334,1334",20,"1333,169,70,15",,0,75,1,92,1,,""
"org.axonframework.springboot.MetricsProperties$Micrometer","MetricsProperties$Micrometer",20,"1336,1348,1348",21,"1336,158,14,28",,0,76,2,38,2,,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition","XStreamAutoConfiguration$XStreamConfiguredCondition",7,"1344,55,55",6,"1343,160,72,16",,0,77,2,68,5,4,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration",5,"34,34,34",4,"76,171,54,0",,0,0,10,65,5,39,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration","AxonAutoConfiguration",0,"1348,642,1357",0,"603,1,23,9",,0,0,10,81,15,83,""
"org.axonframework.springboot.service.connection.AxonServerConnectionDetails","AxonServerConnectionDetails",5,"34,34,34",4,"76,171,54,0",,0,37,2,0,5,,""
"org.axonframework.springboot.util.ConditionalOnMissingQualifiedBean","ConditionalOnMissingQualifiedBean",0,"1348,642,1357",0,"603,1,23,9",,0,0,4,16,5,1,""
"org.axonframework.springboot.util.ConditionalOnQualifiedBean","ConditionalOnQualifiedBean",5,"1357,1357,34",4,"1357,179,54,0",,0,0,2,81,2,1,""
"org.axonframework.springboot.util.RegisterDefaultEntities","RegisterDefaultEntities",15,"450,421,227",15,"379,70,13,19",,0,0,4,2,4,1,""
"org.axonframework.springboot.EventProcessorProperties$Mode","EventProcessorProperties$Mode",0,"1348,642,1357",0,"603,1,23,9",,0,0,4,59,4,,""
"org.axonframework.springboot.TokenStoreProperties","TokenStoreProperties",3,"1050,680,680",15,"1116,70,13,19",,0,0,3,65,3,,""
"org.axonframework.springboot.autoconfig.JdbcAutoConfiguration","JdbcAutoConfiguration",3,"1305,1110,680",15,"1110,37,13,19",,0,0,10,85,2,32,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition",7,"1344,55,55",6,"1343,160,72,16",,0,77,2,59,1,1,""
"org.axonframework.springboot.autoconfig.TransactionAutoConfiguration","TransactionAutoConfiguration",4,"190,190,190",3,"429,84,26,3",,0,0,3,30,2,1,""
"org.axonframework.springboot.SerializerProperties","SerializerProperties",0,"1348,642,1357",0,"1377,1,23,9",,0,0,3,0,4,1,""
"org.axonframework.springboot.SerializerProperties$SerializerType","SerializerProperties$SerializerType",0,"1348,642,1357",0,"1377,1,23,9",,0,0,3,12,3,,""
"org.axonframework.springboot.TagsConfigurationProperties","TagsConfigurationProperties",5,"34,34,34",0,"603,1,23,9",,0,0,5,49,4,1,""
"org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxAutoConfiguration","JpaJavaxAutoConfiguration",3,"1118,1110,680",15,"1116,70,13,19",,0,0,9,18,1,22,""
"org.axonframework.springboot.autoconfig.JpaAutoConfiguration","JpaAutoConfiguration",3,"1050,680,680",15,"1116,70,13,19",,0,0,9,26,3,20,""
"org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxEventStoreAutoConfiguration","JpaJavaxEventStoreAutoConfiguration",15,"450,421,227",14,"379,84,26,3",,0,0,10,88,,16,""
"org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration","JpaEventStoreAutoConfiguration",15,"450,421,227",14,"379,84,26,3",,0,0,10,41,3,13,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition",7,"1344,55,55",6,"1343,160,72,16",,0,77,2,12,1,1,""
"org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration","MicrometerMetricsAutoConfiguration",20,"1336,1348,1348",21,"1336,158,14,28",,0,76,3,99,1,4,""
"org.axonframework.springboot.autoconfig.MetricsAutoConfiguration","MetricsAutoConfiguration",20,"1336,1348,1348",21,"1336,158,14,28",,0,76,3,47,1,3,""
"org.axonframework.springboot.autoconfig.OpenTelemetryAutoConfiguration","OpenTelemetryAutoConfiguration",11,"281,944,944",2,"282,29,15,4",,0,0,5,31,,5,""
"org.axonframework.springboot.autoconfig.AxonTracingAutoConfiguration","AxonTracingAutoConfiguration",11,"1389,944,944",2,"1389,29,15,4",,0,0,10,23,3,51,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition",7,"1344,55,55",6,"1343,160,72,16",,0,77,2,39,1,1,""
"org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration","NoOpTransactionAutoConfiguration",4,"190,190,190",3,"429,84,26,3",,0,0,4,14,1,4,""
"org.axonframework.springboot.autoconfig.AxonJobRunrAutoConfiguration","AxonJobRunrAutoConfiguration",11,"944,944,944",6,"944,15,15,4",,0,0,10,82,,14,""
"org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar","PersistentStreamMessageSourceRegistrar",5,"1370,34,34",4,"77,171,54,0",,0,8,3,7,1,4,""
"org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration","EventProcessingAutoConfiguration",0,"642,642,1357",0,"642,1,23,9",,0,0,3,4,1,2,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration","XStreamAutoConfiguration",7,"1344,55,55",6,"1343,160,72,16",,0,0,3,58,,5,""
"org.axonframework.springboot.autoconfig.AxonServerActuatorAutoConfiguration","AxonServerActuatorAutoConfiguration",5,"1350,34,34",4,"1393,171,54,0",,0,78,2,59,,4,""
"org.axonframework.springboot.autoconfig.InfraConfiguration","InfraConfiguration",0,"603,642,1357",0,"603,1,23,9",,0,0,10,77,,18,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration$1","AxonAutoConfiguration$1",0,"1348,642,1357",0,"1377,1,23,9",,0,0,3,14,1,2,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration","AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration",5,"34,34,34",4,"76,171,54,0",,0,0,5,18,1,7,""
"org.axonframework.springboot.autoconfig.ObjectMapperAutoConfiguration","ObjectMapperAutoConfiguration",0,"1348,642,1357",0,"1377,1,23,9",,0,0,2,33,,2,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration","AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration",5,"34,34,34",4,"76,171,54,0",,0,0,5,37,1,5,""
"org.axonframework.springboot.autoconfig.CBORMapperAutoConfiguration","CBORMapperAutoConfiguration",0,"1348,642,1357",0,"1377,1,23,9",,0,0,2,40,,2,""
"org.axonframework.springboot.autoconfig.AxonDbSchedulerAutoConfiguration","AxonDbSchedulerAutoConfiguration",11,"944,944,944",6,"1086,14,24,5",,0,0,10,46,,17,""
