"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",9,"1094,184,301",1,"1095,18,19,7",,0,97,6,83,2,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder",9,"1094,184,301",1,"1095,18,19,7",,0,97,4,38,1,3,""
"org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider",1,"82,82,82",8,"104,251,42,11",,0,18,3,66,,3,""
"org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider",0,"11,214,819",0,"1085,56,4,5",,0,1,2,1,,2,""
"org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider",6,"76,76,126",0,"22,105,25,15",,0,8,4,33,,4,""
"org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider",0,"11,214,819",0,"1085,56,4,5",,0,1,2,72,,2,""
"org.axonframework.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider",0,"11,214,819",0,"1085,56,4,5",,0,1,3,35,,3,""
"org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider",0,"11,214,819",0,"1085,56,4,5",,0,1,2,49,,2,""
"org.axonframework.util.HandlerTypeResolver","HandlerTypeResolver",3,"399,399,399",4,"372,104,1,18",,0,2,4,38,1,5,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolution","ConflictResolution",1,"1102,82,82",8,"1103,251,42,11",,0,98,7,35,1,9,""
"org.axonframework.eventsourcing.AbstractAggregateFactory","AbstractAggregateFactory",1,"82,82,82",8,"104,251,42,11",,0,18,5,10,1,4,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory",1,"378,265,265",2,"111,141,3,4",,0,5,10,26,13,1,""
"org.axonframework.eventsourcing.SnapshotTrigger","SnapshotTrigger",1,"62,265,265",2,"111,141,3,4",,0,15,6,99,9,1,""
"org.axonframework.eventsourcing.Snapshotter","Snapshotter",3,"399,399,399",4,"372,104,1,18",,0,5,5,50,9,,""
"org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder","DefaultSnapshotterSpanFactory$Builder",8,"426,214,819",0,"426,24,4,5",,0,5,6,40,3,3,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore",1,"378,265,265",2,"111,141,3,4",,0,5,10,0,20,6,""
"org.axonframework.eventsourcing.SnapshotterSpanFactory","SnapshotterSpanFactory",3,"399,399,399",4,"372,104,1,18",,0,5,6,57,5,1,""
"org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory","DefaultSnapshotterSpanFactory",8,"426,214,819",0,"426,24,4,5",,0,5,6,74,3,4,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream","DomainEventStream",1,"115,82,82",8,"1111,251,42,11",,0,22,10,24,22,7,""
"org.axonframework.eventsourcing.AbstractSnapshotTrigger","AbstractSnapshotTrigger",1,"82,82,82",0,"819,193,5,13",,0,5,5,33,2,6,""
"org.axonframework.eventsourcing.AbstractSnapshotter$1","AbstractSnapshotter$1",5,"1115,819,819",0,"1116,193,5,13",,0,5,4,58,4,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter",5,"1115,819,819",0,"1116,193,5,13",,0,5,9,90,4,17,""
"org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId","AbstractSnapshotter$AggregateTypeId",5,"1115,819,819",0,"1116,193,5,13",,0,5,2,7,1,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter$Builder","AbstractSnapshotter$Builder",1,"433,265,265",2,"433,141,3,4",,0,5,9,92,3,11,""
"org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask","AbstractSnapshotter$CreateSnapshotTask",5,"1115,819,819",0,"1116,193,5,13",,0,5,5,47,1,5,""
"org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally","AbstractSnapshotter$RunnableAndFinally",5,"1115,819,819",0,"1116,193,5,13",,0,5,2,40,2,,""
"org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask","AbstractSnapshotter$SilentTask",5,"1115,819,819",0,"1116,193,5,13",,0,5,4,0,1,4,""
"org.axonframework.eventsourcing.AggregateCacheEntry","AggregateCacheEntry",1,"62,265,265",2,"111,141,3,4",,0,15,7,63,2,7,""
"org.axonframework.eventsourcing.EventSourcedAggregate","EventSourcedAggregate",1,"62,265,265",2,"111,141,3,4",,0,15,10,44,8,11,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition","NoSnapshotTriggerDefinition",1,"378,265,265",2,"551,141,3,4",,0,5,6,4,6,4,""
"org.axonframework.eventsourcing.SnapshotTriggerDefinition","SnapshotTriggerDefinition",1,"378,265,265",2,"111,141,3,4",,0,15,7,38,11,1,""
"org.axonframework.eventsourcing.AggregateDeletedException","AggregateDeletedException",1,"62,265,265",2,"111,141,3,4",,0,15,3,56,2,1,""
"org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate","AggregateSnapshotter$SnapshotAggregate",1,"433,265,265",2,"433,141,3,4",,0,5,6,86,1,8,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger","AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger",1,"1128,265,265",2,"1129,141,3,4",,0,99,4,21,1,3,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition","AggregateLoadTimeSnapshotTriggerDefinition",1,"1128,265,265",2,"1129,141,3,4",,0,99,4,36,1,4,""
"org.axonframework.eventsourcing.AggregateSnapshotter$1","AggregateSnapshotter$1",1,"433,265,265",2,"433,141,3,4",,0,5,3,57,2,1,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder","AggregateSnapshotter$Builder",1,"433,265,265",2,"433,141,3,4",,0,5,10,87,2,13,""
"org.axonframework.eventsourcing.AggregateSnapshotter","AggregateSnapshotter",1,"433,265,265",2,"433,141,3,4",,0,5,10,50,3,14,""
"org.axonframework.eventsourcing.CachingEventSourcingRepository","CachingEventSourcingRepository",1,"62,265,265",2,"111,141,3,4",,0,15,10,15,1,13,""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository",1,"62,265,265",2,"111,141,3,4",,0,15,10,19,4,22,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder","EventSourcingRepository$Builder",1,"265,265,265",2,"111,141,3,4",,0,15,10,34,4,19,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger",1,"1132,265,265",2,"1133,141,3,4",,0,100,3,12,1,2,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition","EventCountSnapshotTriggerDefinition",1,"1132,265,265",2,"1133,141,3,4",,0,100,3,1,,4,""
"org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore","EventSourcedAggregate$IgnoreApplyMore",1,"14,265,265",2,"14,141,3,4",,0,3,2,62,1,1,""
"org.axonframework.eventsourcing.IncompatibleAggregateException","IncompatibleAggregateException",1,"1122,265,265",2,"1122,141,3,4",,0,19,3,77,2,1,""
"org.axonframework.eventsourcing.EventSourcingHandler","EventSourcingHandler",9,"319,184,301",1,"1134,219,19,7",,0,17,1,34,,1,""
"org.axonframework.eventsourcing.GenericAggregateFactory","GenericAggregateFactory",1,"1122,265,265",2,"1122,141,3,4",,0,19,7,20,3,7,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver","DefaultConflictResolver",1,"82,82,82",2,"111,141,3,4",,0,18,4,58,1,7,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine",1,"407,82,82",8,"1178,251,42,11",,0,54,9,67,15,5,""
"org.axonframework.eventsourcing.EventStreamUtils","EventStreamUtils",11,"915,791,791",3,"1109,19,27,3",,0,4,10,37,2,13,""
"org.axonframework.eventsourcing.FilteringEventStorageEngine","FilteringEventStorageEngine",1,"407,82,82",8,"1178,251,42,11",,0,54,6,8,,6,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder",10,"1139,504,504",9,"1139,60,45,2",,0,101,2,59,1,1,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource","MultiStreamableMessageSource",10,"1139,504,504",9,"1139,60,45,2",,0,101,2,98,,3,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1","NoSnapshotTriggerDefinition$1",1,"378,265,265",2,"551,141,3,4",,0,5,3,39,2,1,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger","NoSnapshotTriggerDefinition$NoSnapshotTrigger",1,"378,265,265",2,"551,141,3,4",,0,5,3,22,1,3,""
"org.axonframework.eventsourcing.conflictresolution.ConflictDescription","ConflictDescription",1,"1102,82,82",8,"1103,251,42,11",,0,98,3,79,3,1,""
"org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier","ConflictExceptionSupplier",1,"1102,82,82",8,"1103,251,42,11",,0,98,2,29,2,,""
"org.axonframework.eventsourcing.conflictresolution.NoConflictResolver","NoConflictResolver",1,"1102,82,82",8,"1103,251,42,11",,0,18,3,82,1,4,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolver","ConflictResolver",1,"1102,82,82",8,"1103,251,42,11",,0,98,4,87,3,5,""
"org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier","ContextAwareConflictExceptionSupplier",1,"1102,82,82",8,"1103,251,42,11",,0,18,3,28,3,1,""
"org.axonframework.eventsourcing.conflictresolution.Conflicts","Conflicts",1,"82,82,82",8,"104,251,42,11",,0,18,3,96,,3,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription","DefaultConflictDescription",1,"82,82,82",8,"104,251,42,11",,0,18,3,4,1,2,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder","AbstractEventStorageEngine$Builder",11,"1151,1188,82",8,"1151,154,42,11",,0,48,10,45,6,9,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine","AbstractEventStorageEngine",11,"82,82,82",8,"104,251,42,11",,0,18,10,2,1,18,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder","AbstractEventStore$Builder",10,"1197,504,504",9,"1202,60,45,2",,0,5,9,96,5,6,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore","AbstractEventStore",1,"82,82,82",8,"1178,251,42,11",,0,18,9,57,2,9,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK","AbstractSnapshotEventEntry$PK",11,"82,82,82",8,"951,28,42,11",,0,18,1,20,1,,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter",11,"1151,1188,82",8,"1151,154,42,11",,0,48,9,83,10,1,""
"org.axonframework.eventsourcing.eventstore.EventStoreException","EventStoreException",11,"1187,1188,82",8,"1187,283,42,11",,0,23,4,38,3,1,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry","AbstractSnapshotEventEntry",11,"82,82,82",8,"951,28,42,11",,0,18,5,0,1,5,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine","BatchingEventStorageEngine",11,"815,1188,82",8,"1187,28,42,11",,0,83,9,18,4,9,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1","BatchingEventStorageEngine$1",11,"815,1188,82",8,"1187,28,42,11",,0,83,2,0,2,1,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder","BatchingEventStorageEngine$Builder",11,"1151,1188,82",8,"1151,154,42,11",,0,48,10,13,7,8,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator","BatchingEventStorageEngine$EventStreamSpliterator",11,"815,1188,82",8,"1187,28,42,11",,0,83,2,84,1,1,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream",1,"82,82,82",8,"104,251,42,11",,0,18,3,0,2,2,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream","FilteringDomainEventStream",1,"115,82,82",8,"1111,251,42,11",,0,22,3,5,1,2,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore","EmbeddedEventStore",10,"451,504,504",9,"1157,60,45,2",,0,57,9,42,6,16,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node",10,"451,504,504",9,"1157,60,45,2",,0,57,5,31,4,3,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",10,"451,504,504",9,"1157,60,45,2",,0,57,6,26,1,7,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream","ConcatenatingDomainEventStream",1,"115,82,82",8,"1111,251,42,11",,0,22,3,71,1,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$1","DomainEventStream$1",1,"115,82,82",8,"1111,251,42,11",,0,22,3,30,1,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$2","DomainEventStream$2",1,"115,82,82",8,"1111,251,42,11",,0,18,3,17,1,2,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1","EmbeddedEventStore$1",10,"451,504,504",9,"1157,60,45,2",,0,57,5,9,5,1,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",10,"451,504,504",9,"1157,60,45,2",,0,5,9,62,2,11,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",10,"451,504,504",9,"1157,60,45,2",,0,57,5,83,1,4,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",10,"451,504,504",9,"1157,60,45,2",,0,57,6,17,3,7,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder","CreateTokenAtStatementBuilder",11,"1188,1188,82",8,"1188,283,42,11",,0,102,3,71,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder","AppendEventsStatementBuilder",11,"1188,1188,82",8,"1188,283,42,11",,0,102,5,56,2,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder","LastSequenceNumberForStatementBuilder",11,"1188,1188,82",8,"1188,283,42,11",,0,102,3,64,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder","CreateTailTokenStatementBuilder",11,"1188,1188,82",8,"1188,283,42,11",,0,102,3,0,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder","CreateHeadTokenStatementBuilder",11,"1188,1188,82",8,"1188,283,42,11",,0,102,3,43,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder","AppendSnapshotStatementBuilder",11,"1188,1188,82",8,"1188,283,42,11",,0,102,5,84,2,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder","DeleteSnapshotsStatementBuilder",11,"1188,1188,82",8,"1188,283,42,11",,0,102,3,54,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder","FetchTrackedEventsStatementBuilder",11,"1188,1188,82",8,"1188,283,42,11",,0,102,3,75,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder","CleanGapsStatementBuilder",11,"1188,1188,82",8,"1188,283,42,11",,0,102,3,15,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder","ReadEventDataForAggregateStatementBuilder",11,"1188,1188,82",8,"1188,283,42,11",,0,102,3,73,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder","ReadSnapshotDataStatementBuilder",11,"1188,1188,82",8,"1188,283,42,11",,0,102,3,13,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder","ReadEventDataWithoutGapsStatementBuilder",11,"1188,1188,82",8,"1188,283,42,11",,0,102,3,75,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder","ReadEventDataWithGapsStatementBuilder",11,"1188,1188,82",8,"1188,283,42,11",,0,102,3,47,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements","JdbcEventStorageEngineStatements",11,"1159,1188,82",8,"1173,283,42,11",,0,103,8,83,1,9,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver","JdbcSQLErrorCodesResolver",11,"1188,1188,82",8,"1188,283,42,11",,0,102,2,80,1,1,""
"org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate","EqualRevisionPredicate",11,"915,791,791",3,"951,19,27,3",,0,4,5,64,,5,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream","SequenceEventStorageEngine$ConcatenatingDomainEventStream",1,"115,82,82",8,"1111,251,42,11",,0,22,3,31,1,2,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator","SequenceEventStorageEngine$ConcatenatingSpliterator",10,"856,504,504",9,"856,60,45,2",,0,21,3,19,1,2,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine","SequenceEventStorageEngine",1,"407,82,82",8,"1178,251,42,11",,0,54,6,12,,8,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator","InMemoryEventStorageEngine$MapEntrySpliterator",10,"112,504,504",9,"847,37,45,2",,0,20,3,63,1,2,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine","InMemoryEventStorageEngine",10,"1180,504,504",9,"1180,37,45,2",,0,32,9,37,,11,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory",11,"1159,1188,82",8,"1173,283,42,11",,0,103,2,0,4,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema","EventSchema",11,"1159,1188,82",8,"1173,283,42,11",,0,103,5,9,21,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1",11,"1159,1188,82",8,"1173,283,42,11",,0,103,3,57,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder","EventSchema$Builder",11,"1159,1188,82",8,"1173,283,42,11",,0,103,3,43,1,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory","HsqlEventTableFactory",11,"1159,1188,82",8,"1173,283,42,11",,0,103,1,14,,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1","JdbcEventStorageEngine$1",11,"1188,1188,82",8,"1188,283,42,11",,0,23,3,87,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine","JdbcEventStorageEngine",11,"1187,1188,82",8,"1187,283,42,11",,0,23,10,6,2,38,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder","JdbcEventStorageEngine$Builder",11,"1188,1188,82",8,"1188,283,42,11",,0,102,10,65,1,29,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory","EventTableFactory",11,"1187,1188,82",8,"1187,283,42,11",,0,23,2,20,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter","TimestampWriter",11,"1159,1188,82",8,"1173,283,42,11",,0,103,3,34,3,,""
"org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory","MySqlEventTableFactory",11,"1159,1188,82",8,"1173,283,42,11",,0,103,1,5,,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory","Oracle11EventTableFactory",11,"1159,1188,82",8,"1173,283,42,11",,0,103,2,84,,3,""
"org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory","PostgresEventTableFactory",11,"1159,1188,82",8,"1173,283,42,11",,0,103,1,77,,1,""
"org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry","DomainEventEntry",11,"1187,1188,82",8,"1187,28,42,11",,0,23,5,35,2,3,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",11,"1151,1188,82",8,"1151,154,42,11",,0,48,10,76,2,13,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine","JpaEventStorageEngine",11,"1187,1188,82",8,"1187,28,42,11",,0,23,10,82,2,20,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver",9,"184,184,301",1,"203,2,19,7",,0,5,5,36,1,4,""
"org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry","SnapshotEventEntry",11,"1187,1188,82",8,"1187,28,42,11",,0,23,5,27,2,3,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver","SQLStateResolver",9,"1151,1188,82",8,"1151,154,42,11",,0,5,2,60,,2,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","EmbeddedEventStore$1",10,"1197,504,504",9,"1202,60,45,2",,0,104,5,26,5,1,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore",10,"1197,504,504",9,"1202,60,45,2",,0,104,8,3,5,15,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",10,"1197,504,504",9,"1202,60,45,2",,0,5,8,70,1,11,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",10,"1197,504,504",9,"1202,60,45,2",,0,104,5,77,1,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node",10,"1197,504,504",9,"1202,60,45,2",,0,104,5,16,4,3,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",10,"1197,504,504",9,"1202,60,45,2",,0,104,6,27,3,7,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",10,"1197,504,504",9,"1202,60,45,2",,0,104,6,83,1,7,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",11,"1151,1188,82",8,"1151,154,42,11",,0,48,10,2,1,13,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine","JpaEventStorageEngine",11,"1187,1188,82",8,"1187,28,42,11",,0,23,10,47,1,20,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver","SQLErrorCodesResolver",9,"184,184,301",1,"203,2,19,7",,0,5,5,20,1,4,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder",11,"376,1188,82",8,"376,28,42,11",,0,49,4,57,2,2,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter",11,"376,1188,82",8,"376,28,42,11",,0,49,5,49,2,5,""
