"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.serialization.ChainedConverter","ChainedConverter",10,"591,164,164",11,"591,44,6,14",,0,62,4,35,2,6,""
"org.axonframework.serialization.FixedValueRevisionResolver","FixedValueRevisionResolver",10,"164,164,164",11,"580,15,6,14",,0,41,1,84,,1,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",7,"226,226,226",6,"231,46,9,20",,0,45,1,41,1,,""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder",10,"164,164,164",11,"580,15,6,14",,0,41,5,96,1,5,""
"org.axonframework.serialization.JavaSerializer","JavaSerializer",10,"164,164,164",11,"580,15,6,14",,0,41,7,6,1,12,""
"org.axonframework.serialization.SerialVersionUIDRevisionResolver","SerialVersionUIDRevisionResolver",10,"164,164,164",11,"580,15,6,14",,0,41,2,63,1,1,""
"org.axonframework.serialization.SerializationException","SerializationException",10,"164,164,164",11,"580,15,6,14",,0,41,4,30,4,1,""
"org.axonframework.serialization.MavenArtifactRevisionResolver","MavenArtifactRevisionResolver",4,"909,1059,1059",4,"909,79,36,9",,0,100,2,94,,2,""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver",4,"909,1059,1059",4,"909,79,36,9",,0,100,2,18,2,1,""
"org.axonframework.serialization.json.MetaDataDeserializer","MetaDataDeserializer",5,"30,30,1123",11,"580,15,6,14",,0,33,2,77,1,1,""
"org.axonframework.serialization.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter",10,"117,164,164",11,"117,44,6,14",,0,41,3,11,1,2,""
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",10,"164,164,164",11,"580,15,6,14",,0,41,3,51,1,2,""
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",10,"164,164,164",11,"580,15,6,14",,0,41,2,55,1,1,""
"org.axonframework.serialization.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter",10,"117,164,164",11,"117,44,6,14",,0,41,3,35,1,2,""
"org.axonframework.serialization.json.JacksonSerializer$Builder","JacksonSerializer$Builder",10,"164,164,164",11,"580,15,6,14",,0,41,7,10,1,7,""
"org.axonframework.serialization.json.JacksonSerializer","JacksonSerializer",10,"164,164,164",11,"580,15,6,14",,0,41,8,6,1,18,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","ContextAwareSingleEntryMultiUpcaster",7,"922,163,226",6,"922,164,9,20",,0,30,2,74,1,1,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster",7,"628,163,226",6,"919,164,9,20",,0,87,2,21,6,,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","ContextAwareSingleEntryUpcaster",7,"923,163,226",6,"923,164,6,14",,0,30,2,37,1,1,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain",7,"628,163,226",6,"919,164,9,20",,0,87,2,39,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","SingleEntryMultiUpcaster",7,"924,163,226",6,"924,164,9,20",,0,30,2,24,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryUpcaster","SingleEntryUpcaster",10,"163,164,164",11,"103,164,6,14",,0,30,2,88,1,1,""
"org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster","ContextAwareEventMultiUpcaster",7,"922,163,226",6,"922,164,9,20",,0,30,2,67,,3,""
"org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster","ContextAwareSingleEventUpcaster",7,"923,163,226",6,"923,164,6,14",,0,30,2,27,,3,""
"org.axonframework.serialization.upcasting.event.EventMultiUpcaster","EventMultiUpcaster",7,"924,163,226",6,"924,164,9,20",,0,30,2,68,,3,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder","EventTypeUpcaster$Builder",10,"163,164,164",11,"103,164,6,14",,0,30,3,64,1,2,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster","EventTypeUpcaster",10,"163,164,164",11,"103,164,6,14",,0,30,4,28,1,6,""
"org.axonframework.serialization.upcasting.event.EventUpcasterChain","EventUpcasterChain",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,5,67,3,3,""
"org.axonframework.serialization.upcasting.event.SingleEventUpcaster","SingleEventUpcaster",10,"163,164,164",11,"103,164,6,14",,0,30,3,98,1,3,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation",10,"164,164,164",11,"580,15,6,14",,0,41,8,60,1,8,""
"org.axonframework.serialization.upcasting.event.NoOpEventUpcaster","NoOpEventUpcaster",10,"163,164,164",11,"103,164,6,14",,0,30,3,44,1,2,""
"org.axonframework.serialization.xml.CompactDriver","CompactDriver",10,"593,164,164",11,"593,15,6,14",,0,44,2,70,2,,""
"org.axonframework.serialization.xml.Dom4JToByteArrayConverter","Dom4JToByteArrayConverter",10,"593,164,164",11,"593,15,6,14",,0,47,3,31,1,2,""
"org.axonframework.serialization.xml.InputStreamToDom4jConverter","InputStreamToDom4jConverter",10,"117,164,164",11,"117,44,6,14",,0,37,3,79,1,2,""
"org.axonframework.serialization.xml.InputStreamToXomConverter","InputStreamToXomConverter",10,"117,164,164",11,"117,44,6,14",,0,37,3,53,1,2,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder","XStreamSerializer$Builder",10,"593,164,164",11,"593,15,6,14",,0,44,7,1,2,6,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider",5,"30,30,1123",5,"934,33,18,6",,0,11,5,54,11,1,""
"org.axonframework.serialization.xml.XomToStringConverter","XomToStringConverter",10,"593,164,164",11,"591,44,6,14",,0,62,2,88,1,1,""
"org.axonframework.tracing.LoggingSpanFactory$1","LoggingSpanFactory$1",5,"932,30,1123",5,"932,33,18,6",,0,11,4,65,3,1,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory",5,"30,30,1123",5,"934,33,18,6",,0,11,5,67,3,8,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",5,"932,30,1123",5,"932,33,18,6",,0,11,4,52,1,4,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan",5,"932,30,1123",5,"932,33,18,6",,0,11,5,76,2,6,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",5,"575,566,1123",5,"878,39,0,6",,0,17,3,22,1,2,""
"org.axonframework.tracing.MultiSpanFactory","MultiSpanFactory",5,"94,30,1123",5,"934,33,18,6",,0,11,4,91,,5,""
"org.axonframework.tracing.NestingSpanFactory$Builder","NestingSpanFactory$Builder",5,"30,30,1123",5,"934,33,18,6",,0,11,4,95,1,3,""
"org.axonframework.tracing.NestingSpanFactory","NestingSpanFactory",5,"30,30,1123",5,"934,33,18,6",,0,11,5,8,1,6,""
"org.axonframework.tracing.SpanUtils","SpanUtils",5,"30,30,1123",5,"934,33,18,6",,0,11,4,96,,4,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1",3,"940,286,286",3,"940,31,11,4",,0,101,6,82,1,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",3,"940,286,286",3,"940,31,11,4",,0,101,6,81,2,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder",3,"940,286,286",3,"940,31,11,4",,0,101,4,64,1,3,""
"org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider",7,"90,90,226",6,"994,187,9,20",,0,26,3,24,,3,""
"org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider",5,"30,30,1123",5,"934,33,18,6",,0,11,2,74,,2,""
"org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider",5,"30,30,1123",5,"934,33,18,6",,0,11,4,85,,4,""
"org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider",5,"30,30,1123",5,"934,33,18,6",,0,11,2,98,,2,""
"org.axonframework.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider",5,"30,30,1123",5,"934,33,18,6",,0,11,3,22,,3,""
"org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider",5,"30,30,1123",5,"934,33,18,6",,0,11,2,25,,2,""
"org.axonframework.util.HandlerTypeResolver","HandlerTypeResolver",4,"1059,1059,1059",4,"1122,31,11,4",,0,20,4,2,1,5,""
"org.axonframework.test.FixtureResourceParameterResolverFactory","FixtureResourceParameterResolverFactory",5,"30,30,1123",5,"934,33,18,6",,0,11,4,71,,4,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle",2,"952,141,141",2,"952,117,26,0",,0,102,6,12,3,9,""
"org.axonframework.test.aggregate.StubAggregateLifecycleExtension","StubAggregateLifecycleExtension",2,"952,141,141",2,"952,117,26,0",,0,102,1,30,,1,""
"org.axonframework.test.aggregate.ResultValidatorImpl","ResultValidatorImpl",13,"954,954,954",14,"1013,138,1,18",,0,81,9,18,1,18,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException",13,"982,954,954",14,"994,138,1,18",,0,81,5,0,7,1,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator",13,"954,954,954",14,"1013,138,1,18",,0,81,5,77,3,3,""
"org.axonframework.test.aggregate.Reporter","Reporter",13,"964,954,954",14,"956,138,1,18",,0,104,3,0,1,2,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter",13,"982,954,954",14,"1013,138,1,18",,0,81,7,75,18,,""
"org.axonframework.test.deadline.DeadlineManagerValidator","DeadlineManagerValidator",13,"960,954,954",14,"1013,138,1,18",,0,103,7,55,2,8,""
"org.axonframework.test.deadline.StubDeadlineManager","StubDeadlineManager",13,"960,954,954",14,"965,138,1,18",,0,103,10,2,5,14,""
"org.axonframework.test.matchers.Matchers","Matchers",13,"1013,954,954",14,"1013,138,1,18",,0,105,7,38,5,17,""
"org.axonframework.test.matchers.PayloadMatcher","PayloadMatcher",13,"954,954,954",14,"1013,138,1,18",,0,81,3,19,2,1,""
"org.axonframework.test.matchers.MapEntryMatcher","MapEntryMatcher",13,"954,954,954",14,"1013,138,1,18",,0,81,1,2,1,2,""
"org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository","AggregateTestFixture$CreationalRepository",13,"982,954,954",14,"994,138,1,18",,0,81,10,8,2,10,""
"org.axonframework.test.aggregate.AggregateTestFixture$1","AggregateTestFixture$1",13,"982,954,954",14,"994,138,1,18",,0,81,5,52,5,1,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture",13,"982,954,954",14,"994,138,1,18",,0,81,10,41,4,64,""
"org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry","AggregateTestFixture$ComparationEntry",13,"982,954,954",14,"994,138,1,18",,0,81,1,3,1,,""
"org.axonframework.test.aggregate.AggregateTestFixture$InMemoryRepository","AggregateTestFixture$InMemoryRepository",2,"123,141,141",2,"39,117,26,0",,0,5,10,45,1,15,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError",13,"964,954,954",14,"956,138,1,18",,0,104,5,39,8,,""
"org.axonframework.test.aggregate.StubAggregateLifecycle$1","StubAggregateLifecycle$1",2,"952,141,141",2,"952,117,26,0",,0,102,4,16,1,3,""
"org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore","AggregateTestFixture$RecordingEventStore",13,"982,954,954",14,"994,138,1,18",,0,81,10,0,1,16,""
"org.axonframework.test.aggregate.FixtureConfiguration","FixtureConfiguration",13,"982,954,954",14,"994,138,1,18",,0,81,10,82,1,17,""
"org.axonframework.test.aggregate.TestExecutor","TestExecutor",13,"982,954,954",14,"994,138,1,18",,0,81,3,58,2,1,""
"org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider","AggregateTestFixture$DefaultRepositoryProvider",13,"982,954,954",14,"994,138,1,18",,0,81,5,53,1,5,""
"org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback","AggregateTestFixture$ExecutionExceptionAwareCallback",13,"982,954,954",14,"994,138,1,18",,0,81,5,58,1,5,""
"org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository","AggregateTestFixture$IdentifierValidatingRepository",5,"1123,141,141",7,"39,117,26,0",,0,7,8,37,1,8,""
"org.axonframework.test.matchers.IgnoreField","IgnoreField",13,"982,954,954",14,"994,138,1,18",,0,81,4,30,2,2,""
"org.axonframework.test.matchers.MatchAllFieldFilter","MatchAllFieldFilter",13,"982,954,954",14,"994,138,1,18",,0,81,2,47,1,1,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule","StubAggregateLifecycleRule",2,"997,141,141",2,"997,117,26,0",,0,107,2,90,1,2,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule$1","StubAggregateLifecycleRule$1",2,"997,141,141",2,"997,117,26,0",,0,107,2,69,1,1,""
"org.axonframework.test.matchers.MatcherExecutionException","MatcherExecutionException",6,"150,141,141",14,"1013,138,1,18",,0,13,3,68,2,1,""
"org.axonframework.test.matchers.ExactClassMatcher","ExactClassMatcher",13,"1013,954,954",14,"1013,138,1,18",,0,105,2,81,1,1,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher",13,"999,954,954",14,"999,138,1,18",,0,106,2,65,4,,""
"org.axonframework.test.matchers.SequenceMatcher","SequenceMatcher",13,"999,954,954",14,"999,138,1,18",,0,106,2,70,1,1,""
"org.axonframework.test.matchers.ListWithAllOfMatcher","ListWithAllOfMatcher",13,"999,954,954",14,"999,138,1,18",,0,106,2,85,1,1,""
"org.axonframework.test.matchers.ExactSequenceMatcher","ExactSequenceMatcher",13,"999,954,954",14,"999,138,1,18",,0,106,2,49,1,1,""
"org.axonframework.test.matchers.NullOrVoidMatcher","NullOrVoidMatcher",13,"1013,954,954",14,"1013,138,1,18",,0,105,1,2,1,,""
"org.axonframework.test.matchers.MapEntryMatcher$Matching","MapEntryMatcher$Matching",13,"954,954,954",14,"1013,138,1,18",,0,81,1,0,1,,""
"org.axonframework.test.matchers.EqualsMatcher","EqualsMatcher",13,"954,954,954",14,"1013,138,1,18",,0,81,1,6,1,,""
"org.axonframework.test.matchers.AllFieldsFilter","AllFieldsFilter",13,"982,954,954",14,"1013,138,1,18",,0,81,3,89,3,1,""
"org.axonframework.test.matchers.PayloadsMatcher","PayloadsMatcher",5,"30,30,1123",5,"934,33,18,6",,0,11,2,78,1,1,""
"org.axonframework.test.matchers.NonStaticFieldsFilter","NonStaticFieldsFilter",13,"982,954,954",14,"1013,138,1,18",,0,81,1,20,,1,""
"org.axonframework.test.matchers.NonTransientFieldsFilter","NonTransientFieldsFilter",3,"1115,286,286",3,"1119,31,11,4",,0,81,2,39,,2,""
"org.axonframework.test.matchers.ListWithAnyOfMatcher","ListWithAnyOfMatcher",13,"999,954,954",14,"999,138,1,18",,0,106,2,94,1,1,""
"org.axonframework.test.matchers.PredicateMatcher","PredicateMatcher",13,"1013,954,954",14,"1013,138,1,18",,0,105,1,11,1,,""
"org.axonframework.test.matchers.EmptyCollectionMatcher","EmptyCollectionMatcher",13,"1013,954,954",14,"1013,138,1,18",,0,105,1,33,1,,""
"org.axonframework.test.matchers.EqualFieldsMatcher","EqualFieldsMatcher",13,"1013,954,954",14,"1013,138,1,18",,0,105,3,92,1,3,""
"org.axonframework.test.matchers.DeepEqualsMatcher","DeepEqualsMatcher",13,"982,954,954",14,"1013,138,1,18",,0,81,4,71,1,5,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder","SagaTestFixture$StubAwareCommandGatewayFactory$Builder",0,"478,7,7",0,"486,146,14,2",,0,59,5,26,2,4,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory","SagaTestFixture$StubAwareCommandGatewayFactory",0,"478,7,7",0,"486,146,14,2",,0,59,5,61,2,5,""
"org.axonframework.test.saga.RepositoryContentValidator","RepositoryContentValidator",1,"1006,1007,721",1,"1187,99,59,5",,0,108,4,95,1,3,""
"org.axonframework.test.saga.WhenState","WhenState",13,"1013,954,954",14,"1029,138,1,18",,0,105,4,36,3,2,""
"org.axonframework.test.saga.GivenAggregateEventPublisher","GivenAggregateEventPublisher",13,"1029,954,954",14,"1029,138,1,18",,0,109,5,39,4,1,""
"org.axonframework.test.saga.ContinuedGivenState","ContinuedGivenState",13,"1029,954,954",14,"1029,138,1,18",,0,109,5,52,4,2,""
"org.axonframework.test.saga.FixtureExecutionResultImpl","FixtureExecutionResultImpl",13,"1013,954,954",14,"1013,138,1,18",,0,105,8,77,1,19,""
"org.axonframework.test.saga.FixtureExecutionResult","FixtureExecutionResult",13,"1013,954,954",14,"1013,138,1,18",,0,105,6,42,5,3,""
"org.axonframework.test.saga.EventValidator","EventValidator",13,"1013,954,954",14,"1013,138,1,18",,0,105,7,9,1,8,""
"org.axonframework.test.eventscheduler.EventSchedulerValidator","EventSchedulerValidator",13,"1021,954,954",14,"1021,138,1,18",,0,111,4,65,1,4,""
"org.axonframework.test.saga.CommandValidator","CommandValidator",0,"7,7,7",0,"381,118,14,2",,0,0,6,85,1,7,""
"org.axonframework.test.saga.RecordingListenerInvocationErrorHandler","RecordingListenerInvocationErrorHandler",4,"1072,1059,1059",4,"1072,79,36,9",,0,20,5,86,2,3,""
"org.axonframework.test.eventscheduler.StubEventScheduler","StubEventScheduler",13,"1016,954,954",14,"1023,138,1,18",,0,110,6,18,3,7,""
"org.axonframework.test.utils.RecordingCommandBus","RecordingCommandBus",0,"7,7,7",0,"381,118,14,2",,0,0,9,16,3,10,""
"org.axonframework.test.saga.DescriptionUtils","DescriptionUtils",13,"1013,954,954",14,"1013,138,1,18",,0,0,2,41,2,,""
"org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub","SagaTestFixture$ReturnResultFromStub",0,"478,7,7",0,"486,146,14,2",,0,59,3,70,2,1,""
"org.axonframework.test.saga.FixtureConfiguration","FixtureConfiguration",13,"1029,954,954",14,"1029,138,1,18",,0,109,9,37,1,16,""
"org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl","SagaTestFixture$AggregateEventPublisherImpl",13,"1029,954,954",14,"1029,138,1,18",,0,109,6,2,1,8,""
"org.axonframework.test.saga.WhenAggregateEventPublisher","WhenAggregateEventPublisher",13,"1013,954,954",14,"1029,138,1,18",,0,105,4,63,3,1,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture",13,"1029,954,954",14,"1029,138,1,18",,0,109,10,85,2,62,""
"org.axonframework.test.utils.CallbackBehavior","CallbackBehavior",0,"7,7,7",0,"381,118,14,2",,0,0,4,76,4,1,""
"org.axonframework.test.saga.SagaTestFixture$1","SagaTestFixture$1",13,"982,954,954",14,"1013,138,1,18",,0,81,3,15,2,1,""
"org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter","SagaTestFixture$MutableFieldFilter",13,"982,954,954",14,"1013,138,1,18",,0,81,3,78,1,2,""
"org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector","SagaTestFixture$WrappingResourceInjector",13,"1038,954,954",14,"1038,138,1,18",,0,109,3,35,1,2,""
"org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector","SagaTestFixture$TransienceValidatingResourceInjector",13,"1038,954,954",14,"1038,138,1,18",,0,109,3,52,2,2,""
"org.axonframework.test.server.AxonServerContainerUtils","AxonServerContainerUtils",4,"1080,1059,1059",4,"1080,79,36,9",,0,6,1,51,1,1,""
"org.axonframework.test.server.AxonServerContainer","AxonServerContainer",4,"1080,1059,1059",4,"1080,79,36,9",,0,6,1,35,,1,""
"org.axonframework.test.utils.DefaultCallbackBehavior","DefaultCallbackBehavior",0,"7,7,7",0,"381,118,14,2",,0,0,3,39,1,2,""
"org.axonframework.test.utils.AutowiredResourceInjector","AutowiredResourceInjector",13,"1038,954,954",14,"1038,138,1,18",,0,109,1,59,,1,""
"org.axonframework.test.deadline.ScheduledDeadlineInfo","ScheduledDeadlineInfo",13,"960,954,954",14,"965,138,1,18",,0,103,4,72,2,2,""
"org.axonframework.test.deadline.DeadlineConsumer","DeadlineConsumer",13,"960,954,954",14,"965,138,1,18",,0,103,3,99,1,2,""
"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","FixtureResourceParameterResolverFactory$FailingParameterResolver",5,"30,30,1123",5,"934,33,18,6",,0,11,4,91,1,3,""
"org.axonframework.test.eventscheduler.StubScheduleToken","StubScheduleToken",13,"1016,954,954",14,"1023,138,1,18",,0,110,4,99,1,4,""
"org.axonframework.test.eventscheduler.ScheduledItem","ScheduledItem",13,"1021,954,954",14,"1021,138,1,18",,0,111,4,1,3,1,""
"org.axonframework.test.eventscheduler.EventConsumer","EventConsumer",13,"1016,954,954",14,"1023,138,1,18",,0,110,1,45,1,,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,8,83,5,4,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,7,6,7,1,""
"org.axonframework.config.AggregateConfigurer","AggregateConfigurer",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,10,11,1,42,""
"org.axonframework.config.Component","Component",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,7,57,5,3,""
"org.axonframework.config.Configuration","Configuration",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,10,2,24,33,""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,10,56,3,129,""
"org.axonframework.config.AxonIQConsoleModule","AxonIQConsoleModule",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,4,87,1,4,""
"org.axonframework.config.LifecycleHandlerInspector","LifecycleHandlerInspector",4,"1059,1059,1059",4,"1083,79,36,9",,0,20,7,45,2,13,""
"org.axonframework.config.LifecycleOperations","LifecycleOperations",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,4,38,3,1,""
"org.axonframework.config.Configuration$1","Configuration$1",4,"1059,1059,1059",4,"1084,79,36,9",,0,20,4,31,1,3,""
"org.axonframework.config.EventProcessingConfiguration","EventProcessingConfiguration",4,"1072,1059,1059",4,"1072,79,36,9",,0,20,9,34,5,16,""
"org.axonframework.config.TagsConfiguration","TagsConfiguration",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,3,81,3,,""
"org.axonframework.config.ConfigurationParameterResolverFactory","ConfigurationParameterResolverFactory",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,5,36,1,5,""
"org.axonframework.config.ConfigurationResourceInjector","ConfigurationResourceInjector",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,3,6,1,2,""
"org.axonframework.config.ConfigurationScopeAwareProvider","ConfigurationScopeAwareProvider",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,9,94,1,10,""
"org.axonframework.config.SagaConfiguration","SagaConfiguration",4,"1072,1059,1059",4,"1072,79,36,9",,0,20,8,88,5,5,""
"org.axonframework.config.MessageMonitorFactory","MessageMonitorFactory",4,"1080,1059,1059",4,"1080,79,36,9",,0,6,7,35,5,3,""
"org.axonframework.config.Configurer","Configurer",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,10,65,2,27,""
"org.axonframework.config.EventProcessingConfigurer","EventProcessingConfigurer",4,"1072,1059,1059",4,"1072,79,36,9",,0,20,10,46,3,25,""
"org.axonframework.config.DefaultConfigurer$LifecycleState","DefaultConfigurer$LifecycleState",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,2,39,2,,""
"org.axonframework.config.ConfigurerModule","ConfigurerModule",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,2,50,1,1,""
"org.axonframework.config.DefaultConfigurer$1","DefaultConfigurer$1",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,3,12,2,1,""
"org.axonframework.config.DefaultConfigurer$ConfigurationImpl","DefaultConfigurer$ConfigurationImpl",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,7,8,1,13,""
"org.axonframework.config.LifecycleHandler","LifecycleHandler",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,4,37,5,,""
"org.axonframework.config.MessageMonitorFactoryBuilder","MessageMonitorFactoryBuilder",4,"1080,1059,1059",4,"1080,79,36,9",,0,6,7,46,1,6,""
"org.axonframework.config.MessageHandlerRegistrar","MessageHandlerRegistrar",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,6,39,1,5,""
"org.axonframework.config.EventProcessingModule","EventProcessingModule",4,"1072,1059,1059",4,"1072,79,36,9",,0,20,10,63,2,68,""
"org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration","EventProcessingConfigurer$DeadLetteringInvokerConfiguration",9,"1072,1059,1059",7,"191,60,13,1",,0,20,4,0,2,2,""
"org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder","EventProcessingConfigurer$EventProcessorBuilder",4,"1072,1059,1059",4,"1072,79,36,9",,0,20,5,16,2,3,""
"org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration","EventProcessingConfigurer$PooledStreamingProcessorConfiguration",4,"1072,1059,1059",4,"1072,79,36,9",,0,20,4,81,2,2,""
"org.axonframework.config.SagaConfigurer","SagaConfigurer",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,8,4,3,9,""
"org.axonframework.config.EventProcessingModule$1","EventProcessingModule$1",4,"1072,1059,1059",4,"1072,79,36,9",,0,20,4,4,5,1,""
"org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector","EventProcessingModule$InstanceProcessingGroupSelector",4,"1072,1059,1059",4,"1072,79,36,9",,0,20,4,60,2,2,""
"org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter","EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter",4,"1072,1059,1059",4,"1072,79,36,9",,0,20,4,0,1,3,""
"org.axonframework.config.EventProcessingModule$ProcessingGroupSelector","EventProcessingModule$ProcessingGroupSelector",4,"1072,1059,1059",4,"1072,79,36,9",,0,20,4,99,3,1,""
"org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector","EventProcessingModule$TypeProcessingGroupSelector",4,"1072,1059,1059",4,"1072,79,36,9",,0,20,4,44,2,2,""
"org.axonframework.config.ProcessingGroup","ProcessingGroup",4,"1072,1059,1059",4,"1072,79,36,9",,0,20,1,59,1,,""
"org.axonframework.config.LifecycleHandlerInspector$1","LifecycleHandlerInspector$1",4,"1059,1059,1059",4,"1084,79,36,9",,0,20,5,39,1,4,""
"org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration","LifecycleHandlerInspector$LifecycleRegistration",4,"1059,1059,1059",4,"1083,79,36,9",,0,20,3,29,1,2,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl","SagaConfigurer$SagaConfigurationImpl",4,"1059,1059,1059",4,"1059,79,36,9",,0,20,8,47,1,16,""
